48	78	11298	120.649417162
21	72	11306	121.222669125
64	3	20214	121.310513973
18	56	11314	121.840034962
28	44	11327	122.845293999
48	38	11333	123.094393969
71	16	20218	123.121452093
14	72	11337	123.411098957
74	24	11339	123.906446934
37	9	20221	123.980312109
45	32	11341	124.332280159
51	8	11346	125.123086929
70	17	11355	125.933813095
72	25	11359	126.005847931
19	21	11369	126.886389017
8	45	30083	127.056184053
51	73	11379	127.760121107
10	33	20229	127.893883944
64	14	30088	129.315475941
54	2	20231	129.321905136
61	50	20232	129.415419102
39	77	11408	130.253163099
27	71	11409	130.512798071
64	33	20235	130.524806976
18	31	11416	131.114556074
53	80	11425	131.771556139
46	71	30090	132.021692038
67	52	20239	132.173118114
59	36	11429	132.54855299
66	20	11444	133.97893095
35	15	11454	134.58062315
46	17	11455	134.617568016
64	57	11468	135.524560928
41	76	11479	136.238446951
2	60	11480	136.479949951
38	3	11482	136.795570135
6	48	11483	136.93603611
46	6	11486	137.259619951
61	35	20250	137.28966403
65	57	11488	137.49339509
10	63	11490	137.647431135
48	68	11495	137.986268997
20	59	11498	138.268445015
49	5	20255	138.275557995
27	75	11499	138.376852989
41	24	11501	138.520015955
47	4	11502	138.68474412
14	39	11509	139.157006979
79	42	11516	139.878448963
52	68	11526	140.450911999
54	75	11530	141.364293098
66	53	11535	141.761857033
70	49	11536	141.806395054
73	50	20265	141.826337099
50	79	30097	142.714585066
76	57	11554	143.217813969
55	24	30099	144.658548117
39	17	11574	144.737168074
76	8	20270	144.786622047
57	61	11575	144.821172953
29	54	20272	144.897088051
1	65	11577	145.142981052
39	78	30100	145.445951939
73	47	11581	145.478178978
31	7	11589	146.012701035
72	18	20277	146.054274082
46	27	11597	146.785362005
1	71	20279	146.833168983
42	4	20280	146.86374712
42	4	11600	147.120806932
2	21	11604	147.478969097
17	21	11608	148.105221033
40	43	11610	148.397882938
9	42	11620	148.973883152
39	1	20286	149.027863979
75	10	11631	150.245111942
6	59	11643	151.286859035
34	55	11659	152.226680994
57	18	11665	152.654731989
25	11	11667	152.774116993
16	21	20292	152.785798073
32	48	11669	152.91612196
47	40	11690	154.644799948
27	1	30107	155.114236116
59	6	11695	155.351527929
20	77	20297	155.379424095
72	38	20298	155.400284052
35	74	11705	156.561601162
13	42	11706	156.653511047
18	76	11712	157.472624063
26	79	11715	157.70866704
41	79	11716	157.928354025
79	5	11727	158.963551044
59	33	11729	159.250971079
44	70	11731	159.411991119
47	39	11733	159.452608109
58	36	11737	159.679342985
21	7	11749	160.586287975
10	23	11752	160.855267048
40	15	11757	161.370644093
75	60	20312	161.543894053
62	4	11760	161.918954134
25	70	11761	162.048402071
80	25	11769	162.87351203
4	62	11770	163.051984072
45	33	11777	163.898743153
17	33	11782	164.240560055
13	33	11785	164.724620104
10	62	11786	164.974897146
57	23	20321	165.107579947
70	55	11787	165.268698931
10	71	20323	165.293616056
24	19	11795	165.994060993
49	2	20325	166.038511992
35	3	11805	166.790527105
78	48	11808	167.440726042
16	24	11815	167.988371134
11	28	11819	168.26343298
74	18	11821	168.414777994
24	44	11834	169.510988951
12	21	11840	170.108494997
56	9	11841	170.211409092
48	29	11842	170.238409996
47	22	11847	170.637408972
35	47	11849	170.826112032
49	39	11852	171.077121019
54	16	11853	171.124581099
24	2	11859	171.567986012
22	50	11874	172.881397009
61	3	30117	173.231514931
37	68	11881	173.642158985
46	71	11883	173.922245979
76	12	11886	174.325420141
62	58	20345	174.349370003
33	52	11890	174.776137114
80	15	20347	174.851518154
25	67	11898	175.428421021
36	63	11913	176.439768076
8	38	11919	177.079355001
49	61	11920	177.470695019
26	3	11921	177.578671932
58	77	11934	178.631654024
24	6	11936	178.742131948
53	63	11939	178.898661137
78	9	11940	179.098046064
68	21	11941	179.143734932
3	36	11944	179.41860199
23	50	11946	180.082311153
45	10	11948	180.420294046
27	65	11950	180.714915037
7	24	11955	181.336790085
2	35	11959	181.653862
15	49	11962	181.980473995
52	34	11977	183.509119987
72	19	11980	183.734020948
61	17	11993	184.796280146
23	15	20368	184.823611021
76	30	20369	184.842584133
9	69	11995	184.878685951
80	50	11997	185.030148029
16	71	12020	187.20087409
39	18	20373	187.217512131
38	76	12024	187.420681
33	78	12026	187.598395109
73	23	20376	187.78989315
24	19	12028	187.892280102
17	62	12039	188.83565402
16	60	20379	188.863610029
76	32	12041	188.991788149
30	9	12043	189.244636059
50	9	12051	189.66328907
78	56	12054	190.072832108
26	41	12057	190.392751932
12	80	12059	190.667849064
45	68	12063	191.023649931
75	27	20387	191.026860952
41	28	12066	191.249545097
40	42	12071	191.626569986
40	15	20390	191.822334051
72	19	12072	191.993420124
28	73	12076	192.494817019
24	71	12081	192.947175026
16	57	12087	193.859972
60	11	12090	194.022027969
78	42	12097	194.749803066
69	2	20397	194.793417931
64	15	12105	195.602712154
18	78	12127	197.458950043
2	36	12140	198.57597208
1	31	12143	198.797378063
31	14	12146	199.019134045
29	68	12173	201.018864155
30	58	12201	203.497195005
68	5	12206	204.006740093
23	74	12209	204.188218117
2	78	12210	204.241842985
52	7	12211	204.327222109
41	70	12214	204.665887117
8	56	30144	204.931300163
76	10	12222	205.395512104
76	51	20412	205.412699938
42	36	12234	206.148298979
80	37	20414	206.158987999
76	38	12239	206.780846119
68	55	20416	206.853472948
56	1	12241	207.00209713
23	69	12245	207.295907021
34	51	12252	207.952715158
24	79	12273	209.151817083
32	67	12274	209.182829142
46	8	12287	209.994683981
55	37	12288	210.239223957
39	59	12290	210.458006144
77	27	12292	210.64625001
45	63	12293	210.735264063
14	21	12302	211.708689928
14	54	12310	212.295455933
27	15	12312	212.695034027
19	33	12314	212.930932999
11	45	12317	213.119229078
73	53	12328	214.005110025
48	10	12333	214.666053057
62	49	12339	215.187549114
43	11	12346	215.595726013
66	58	12348	215.789114952
40	19	12351	216.027547121
53	32	20438	216.088920116
72	50	12359	216.451331139
37	41	12363	216.756317139
55	15	12365	217.05825901
3	31	12374	218.238167048
71	23	12375	218.278337955
29	55	20444	218.34472394
60	10	12379	218.886121988
48	14	20446	218.950627089
24	75	12386	219.137019157
61	51	12387	219.418100119
37	49	12446	223.666676044
49	64	12459	224.694330931
77	15	12473	225.974667072
74	53	12474	226.073351145
60	11	12476	226.347001076
67	58	12477	226.432888031
67	2	12486	226.926146984
45	76	20456	226.998381138
40	4	12487	227.2506001
64	47	12489	227.477082014
80	21	12508	228.793216944
18	66	12517	229.85275197
42	33	12518	230.038243055
24	20	12522	230.527357101
51	3	12527	230.966201067
37	50	12535	231.411572933
53	37	12538	231.558356047
43	15	12553	232.931343079
56	62	12578	234.813120127
40	59	12592	235.746701002
58	38	20469	235.84009409
23	65	20470	235.91189599
30	50	20471	235.913151979
15	22	12593	235.980764151
76	52	12598	236.470371962
16	29	20474	236.482560158
78	53	12606	237.048781157
64	30	20476	237.237869978
33	45	30162	237.473937035
64	50	12608	237.500625134
29	49	30164	237.695070028
56	80	12614	238.014884949
29	3	12628	239.161921024
2	30	12643	240.729944944
51	9	12644	240.823235035
34	59	12650	241.493438959
48	63	12656	242.351518154
61	11	12660	242.64804101
29	8	12661	242.873660088
3	58	12667	243.235610962
29	58	12678	243.740937948
3	29	12679	243.974885941
33	78	12704	245.822339058
39	19	12706	246.14559412
32	49	12709	246.857161999
46	24	12722	247.732517004
77	55	12724	247.963454008
25	18	12727	248.227573156
42	34	12730	248.537384987
68	10	20498	248.541432142
55	77	12739	249.549342155
48	61	12744	250.286512136
10	80	12750	250.757508039
15	47	20502	250.817237139
33	52	12753	250.93086195
6	50	12758	251.240390062
38	67	20505	251.335394144
15	32	12760	251.461504936
1	29	20507	251.618813992
44	34	20508	251.683848143
29	54	12763	251.891569138
14	60	12767	252.089157104
34	71	12771	252.652929068
43	66	30175	252.798957109
19	55	12780	253.296263933
51	77	12784	253.525112152
36	51	12789	253.807278156
58	74	12790	253.83465004
12	37	12795	254.118056059
61	17	12796	254.466943026
55	14	12798	254.610267162
80	58	12807	254.950446129
43	77	12813	255.367825985
15	26	12821	256.206175089
17	65	12839	257.834514141
79	18	30178	257.923697948
73	18	12841	258.305104971
33	75	12842	258.470224142
48	13	12845	258.67215395
62	54	12852	259.438900948
11	68	12864	260.127942085
6	53	12872	261.095322132
11	59	12874	261.219901085
46	62	12882	261.578737974
68	8	12903	264.039294958
9	69	12904	264.18159008
65	14	12907	264.33944416
67	25	12919	265.486348152
22	48	12922	265.603883982
31	63	12926	266.233354092
21	62	20539	266.252750158
39	72	12943	267.419499159
50	5	12945	268.073817968
36	75	20542	268.214432955
61	42	12948	268.57782197
63	38	12958	269.387722969
13	47	20545	269.429229021
29	18	12967	270.196148157
8	54	20547	270.231492043
68	21	12973	271.035140991
52	4	12981	271.353309155
61	11	12984	271.890663147
24	79	20551	271.94144702
64	14	12986	272.161715031
60	76	12992	272.781567097
80	57	12995	272.915779114
50	12	13008	274.857699156
1	28	20556	274.977355003
10	55	13009	275.270951986
17	70	30188	276.115036964
52	68	13040	277.628782988
9	26	13048	278.166023016
30	19	13061	279.452218056
19	78	13072	280.143347979
14	44	13084	281.227921963
62	9	13087	281.369934082
15	50	30192	281.679507017
77	14	13092	282.102328062
22	47	30193	282.420948029
55	61	13099	282.802950144
5	25	13106	283.533628941
76	1	20570	283.572589159
52	33	13107	283.707761049
64	13	20572	283.736454964
17	70	13109	283.984951973
65	56	20574	284.031748056
13	37	13118	284.547415018
26	47	13124	284.956825972
9	40	13136	286.09563899
20	52	13141	286.729357958
36	10	30195	287.041693926
20	78	13148	287.499971151
80	38	13154	287.923238993
60	20	13156	288.133307934
5	56	13163	288.442402124
41	61	13169	289.492176056
55	4	13182	290.897638083
63	38	13189	291.180022955
58	39	13191	291.431123018
78	14	13195	291.733699083
25	66	13213	293.1527071
25	79	20590	293.235033035
78	44	13215	293.31836009
53	75	13216	293.378211021
66	45	13217	293.40891695
37	19	13221	293.846912146
5	73	13232	294.537688971
45	26	13242	295.462036133
71	46	13245	296.173387051
12	29	20598	296.212851048
70	19	13249	296.49576807
63	60	30202	296.860551119
74	16	13257	297.588986158
6	27	13262	298.528043032
47	10	13263	298.774453163
76	34	20604	298.795177937
49	34	13268	299.285340071
58	12	13271	299.435099125
12	32	20607	299.548012972
56	68	13273	299.917045116
71	3	13285	300.746425152
26	9	13290	301.214694023
51	75	13296	301.710135937
79	57	13301	302.127319098
76	19	20613	302.140160084
12	64	13311	302.794949055
47	2	13327	304.261156082
79	24	13332	304.77199316
53	73	13343	305.739135981
41	19	13344	305.828727007
50	69	13351	306.676180124
2	45	13357	307.07238698
8	33	13364	308.037943125
21	43	13408	311.342988968
30	79	13430	314.187320948
47	68	13435	314.827427149
14	76	13438	315.042286158
6	71	20626	315.125039101
19	21	13454	315.955014944
46	80	20628	315.956762075
49	77	13458	316.242998123
49	3	13462	316.494624138
42	6	20631	316.549365997
70	28	13464	316.691473961
11	26	13498	320.011250019
19	61	13507	320.761511087
26	17	13509	320.925845146
26	18	20636	320.956144094
59	71	13513	321.254383087
67	54	13514	321.277898073
70	36	13517	321.688707113
55	1	13518	321.810042143
40	64	20641	322.005319118
15	72	20642	322.030954123
75	45	13525	322.587682962
75	39	20644	322.590616941
24	53	20645	322.59674716
19	40	13530	322.939425945
78	10	13532	323.158250093
69	1	13534	323.372848988
55	29	13542	323.718867064
40	42	30217	324.042917013
35	18	13548	324.391744137
17	27	13556	325.298720121
13	79	20653	325.348739147
48	16	13563	325.834486961
66	57	13566	326.172183037
78	29	13568	326.435979128
3	62	13580	327.697901011
1	39	13583	327.869225025
75	38	13584	327.922042131
44	80	20660	327.926445961
54	28	13593	328.919929028
66	43	20662	329.004748106
29	48	20663	329.012674093
30	76	13594	329.095631123
34	42	13596	329.347047091
12	73	13602	329.734744072
30	6	13610	330.318906069
46	29	20668	330.342729092
12	77	13612	330.404668093
9	22	13613	330.462001085
80	24	13614	330.548710108
17	72	20672	330.723356009
36	9	13615	330.844924927
35	48	20674	331.049695015
27	42	13628	332.712080956
31	60	13641	334.287791967
17	76	13651	334.819556952
29	77	30224	334.948601007
10	72	13652	335.042006016
28	55	13656	335.499055147
21	20	13658	335.601855993
47	74	13660	336.189913034
78	7	13662	336.310796976
41	63	13670	336.867475986
60	65	13674	337.559538126
39	68	13678	337.735090017
28	54	13681	338.06253314
22	52	13687	338.496964931
31	67	13690	339.469321012
78	40	20690	339.589945078
18	39	20691	339.678771019
3	70	13691	340.074214935
31	56	13695	340.392838955
61	26	13706	341.677456141
64	40	13711	341.992485046
17	72	13713	342.094669104
61	29	13724	342.665102959
71	23	13730	343.018893957
7	39	13731	343.267812014
17	55	13737	343.835377932
45	70	13745	344.226959944
29	7	13749	344.397202015
23	49	13754	345.268131018
21	6	13758	345.443427086
55	74	13762	346.020126104
22	63	30231	347.074609041
66	23	13772	347.47373414
5	66	13775	347.703932047
31	75	13780	348.457617044
53	13	13783	348.819617033
27	4	13791	349.514810085
69	36	13801	350.091143131
54	23	30234	351.249374151
75	5	13826	352.057739019
80	19	20715	352.154339075
23	75	13833	353.173876047
5	23	13835	353.372782946
34	79	20718	353.414360046
68	6	13837	353.591994047
51	9	13839	354.127352953
54	23	13842	354.325291157
48	71	13844	354.595442057
66	31	13848	355.015416145
19	68	13850	355.10199213
50	34	13851	355.274445057
63	21	13855	355.530168056
72	43	13862	356.370553017
14	51	13868	357.39628005
31	75	13869	357.619446993
17	56	13890	359.376385927
61	3	13895	359.54834795
47	21	13896	359.808696985
19	21	13902	360.027687073
29	41	20734	360.032622099
34	47	13903	360.215125084
50	35	30237	360.755198002
69	22	13910	361.242949009
25	51	30238	361.26937294
30	2	13911	361.318892956
6	44	13918	361.871454954
6	27	13919	361.923097134
31	44	20742	362.141083002
18	79	13926	362.682336092
23	58	13934	363.358438969
58	70	13940	363.839018106
36	61	30242	364.904202938
72	39	13958	365.218065023
61	18	13962	365.473971128
59	19	20749	365.628492117
12	74	13963	366.053998947
42	67	13974	367.030811071
57	18	13976	367.202738047
80	8	13986	367.747961044
14	45	13989	367.99060607
17	38	13991	368.104835987
75	39	14008	369.652140141
13	42	14017	370.484344959
9	26	14023	371.354229927
67	3	14029	371.8463521
65	30	14032	372.264709949
14	32	14034	372.511125088
65	23	14045	372.997887135
8	41	14048	373.203200102
69	9	14068	374.727189064
28	48	14069	374.80647397
53	38	14081	375.980869055
6	39	14084	376.317642927
4	80	14091	377.512738943
23	77	20769	377.566265106
76	9	14092	377.607671022
10	22	14095	377.812463045
63	6	14096	377.831364155
45	37	14104	378.247873068
36	62	20774	378.52820015
70	42	20775	378.64814496
75	14	20776	378.671797037
47	31	20777	378.733166933
37	19	14113	379.236454964
24	60	14119	379.71477294
12	53	14125	380.097223043
5	56	14130	380.836368084
26	58	20782	380.891762972
40	79	14131	381.293663979
77	1	14144	382.38548708
74	46	14145	382.822386026
46	14	14161	384.312593937
2	49	14165	384.449151993
61	53	14170	384.681946039
66	38	14171	384.799704075
67	60	14178	385.234992981
28	54	14180	385.414248943
76	5	20792	385.462707996
15	47	20793	385.464282036
66	25	14181	385.642071962
54	77	20795	385.668173075
49	70	14195	386.680556059
66	2	14200	387.088365078
53	11	20798	387.232490063
24	8	14211	388.198891163
13	69	14215	388.459466934
70	2	14217	388.57179594
9	55	14221	388.893445969
11	55	14224	389.125132084
24	8	14225	389.169489145
56	14	14230	389.621978998
73	7	30258	390.112246037
2	35	14237	390.210900068
64	52	14242	390.698624134
69	7	20809	390.780804157
69	7	14243	391.02007699
4	70	14247	391.679883003
9	39	14259	392.450716019
53	79	20813	392.571634054
62	22	14261	392.85484314
15	74	14263	393.147109032
5	42	14267	393.242532015
34	70	14270	393.480607033
73	3	14282	394.047939062
34	11	14293	395.262680054
72	29	14297	395.52164197
6	80	14310	396.768434048
48	24	14311	396.918444157
72	9	30263	397.169608116
35	53	20824	397.225162983
31	49	14324	398.258172989
73	46	14330	398.640676022
27	72	14331	398.960464954
49	35	14336	399.307822943
59	62	14345	400.501620054
56	75	14354	401.484434128
25	68	20831	401.495928049
41	68	14377	403.730625153
11	40	14382	404.17685008
7	30	20834	404.212152958
69	24	14383	404.519860029
46	37	14399	405.599575043
58	9	14402	405.770970106
21	58	14403	405.909701109
32	17	14404	405.961704969
37	58	14408	406.464765072
66	53	14410	406.665012121
74	22	14412	406.896669149
70	18	14417	407.211234093
48	32	20844	407.287703037
20	51	14421	407.658741951
34	15	14438	408.661699057
69	35	20847	408.706694126
77	26	14442	408.788810015
26	68	14475	411.254256964
11	22	14482	411.751352072
40	60	20851	411.774212122
36	43	14488	412.406250954
20	43	20853	412.429676056
20	40	20854	412.45877409
64	13	14491	413.032308102
18	45	14497	413.292412043
71	38	14498	413.372750998
59	13	14501	413.810608149
80	12	14507	414.095319986
33	63	14510	414.351117134
69	52	14516	414.577134132
25	42	14538	415.813506126
75	59	14553	416.749000072
40	7	14557	416.961609125
55	18	20865	417.122221947
35	72	14558	417.187083006
6	73	30276	419.508196115
68	3	14584	419.732727051
14	62	14594	420.38509202
73	24	14596	420.614112139
4	44	14597	421.065417051
80	34	14601	421.565232038
11	31	14614	422.924484968
8	29	14616	423.045571089
27	14	14622	423.854074955
31	68	14623	423.958363056
8	67	14628	424.41199708
72	39	14630	424.632102966
70	53	14652	425.993901014
78	41	30279	426.864480019
53	75	14665	427.193922043
59	37	14673	427.767325163
57	40	20883	427.864532948
20	53	20884	427.87886095
29	49	14677	428.761265993
53	35	14687	429.34654808
30	63	14694	429.781556129
63	34	14701	430.229954004
30	3	20889	430.239177942
52	65	20890	430.363330126
44	65	14714	431.279819965
47	79	20892	431.347469091
23	56	14717	431.650501013
63	30	14731	432.949218035
9	36	14735	433.683526993
74	13	14739	433.940670013
19	52	20897	433.979000092
66	5	20898	434.003991127
64	26	20899	434.043466091
77	4	20900	434.067916155
52	70	20901	434.152559042
64	47	14754	435.391214132
12	32	20903	435.424080133
77	40	14759	436.119166136
55	23	14760	436.222609043
32	6	14761	436.363538027
38	44	14762	436.45125699
24	73	14776	437.993695974
65	42	14785	439.112018108
27	12	14793	439.527191162
46	70	14794	439.621345997
34	75	14796	439.889482021
16	29	14808	440.88903904
40	56	14818	442.208848953
29	5	14823	442.590060949
24	4	14828	442.989570141
26	11	20917	443.000422001
49	63	14834	444.002831936
3	26	14837	444.674185991
78	5	20920	444.738729954
2	42	14840	445.01505208
27	15	14845	445.224673033
11	29	20923	445.248567104
17	68	14861	446.563496113
28	8	14869	447.551488161
64	47	14874	447.906116009
46	71	14884	448.534127951
12	73	14887	448.723786116
31	5	14890	449.059834003
66	27	20930	449.136106968
12	24	14891	449.263751984
78	53	20932	449.276834011
4	31	14895	449.866863966
43	69	14897	449.975630999
64	15	14901	450.256354094
37	41	30288	451.94946003
16	53	20937	451.964242935
42	12	14920	452.339841127
56	19	14921	452.503450155
12	37	14924	453.000025034
18	22	14929	453.226712942
74	12	14930	453.322450161
12	61	30291	453.652233124
23	12	14932	453.847759008
44	65	14934	453.917838097
57	73	14939	454.431570053
5	67	20947	454.437654972
34	59	14953	455.921494007
5	40	14958	456.165771961
54	73	14959	456.597423077
23	48	14963	457.072067022
24	49	14971	457.32912302
65	34	14972	457.580954075
66	40	14985	458.507318974
70	20	20955	458.642328978
23	71	20956	458.67353797
31	66	14990	459.550928116
61	8	14993	459.774917126
64	58	30301	460.223222971
67	38	14997	460.355821133
36	6	15003	461.00553298
7	32	15017	461.99060607
22	3	15032	463.963668108
34	7	15033	464.026515007
40	80	15036	464.280632973
1	66	15044	465.217143059
37	20	15047	465.513339043
27	11	15049	465.721374035
34	74	15057	466.46369195
12	29	15060	466.71856904
45	29	15066	467.536174059
15	66	15071	467.729876041
58	70	15072	467.966964006
41	40	15073	468.428249121
5	27	15075	468.672608137
22	4	15085	469.762819052
20	61	15086	469.843671083
15	67	15089	469.985126972
40	51	30307	471.201993942
3	79	15117	471.843028069
22	9	15119	471.994462967
23	62	15135	474.119333029
57	8	15149	475.008660078
64	33	15161	475.918731928
53	27	15165	476.851954937
41	63	15169	477.113800049
41	66	20987	477.209322929
69	19	15178	478.064795971
71	46	15183	478.416110039
8	71	15194	479.14804697
69	45	15197	479.240474939
10	49	15209	480.32546401
63	53	15211	480.606946945
47	1	20994	480.674209118
17	47	15225	481.339970112
66	25	15238	482.331527948
63	13	15247	482.777744055
80	14	15250	483.089955091
77	43	15252	483.39786005
12	65	15265	484.811496973
45	75	21001	484.902277946
32	12	15273	485.845705986
52	67	15275	486.314366102
39	79	15281	486.826383114
37	59	15289	487.44542408
43	2	15290	487.68758893
50	1	15310	489.46527195
44	80	15323	490.560434103
12	28	21009	490.674762011
31	62	15325	490.75210309
9	57	15333	491.457760096
73	37	15352	493.092864037
57	36	15362	494.163661003
18	52	15364	494.492723942
40	67	15372	495.282237053
30	66	15374	495.312544107
78	33	15377	495.552056074
72	57	15382	495.770462036
63	33	15390	496.211730957
45	14	15394	497.001821995
51	30	21021	497.10713315
60	71	15403	497.966778994
20	22	21023	498.010360956
31	65	15412	499.171322107
7	69	21025	499.210021019
16	28	15415	499.418858051
44	29	15417	499.668751001
72	29	15421	499.919039011
49	67	15435	501.672506094
46	36	21030	501.698933125
36	62	21031	501.813612938
9	65	15437	502.067625999
75	38	15438	502.184612989
54	16	15443	502.498065948
58	79	15444	502.522107124
65	17	15453	503.321634054
21	8	15456	504.005375147
14	68	21038	504.106081009
7	71	15461	504.742334127
17	79	15463	504.876368999
34	5	21041	504.950875044
5	34	30328	505.320564032
35	59	15468	505.59586215
2	55	15477	506.019024134
38	46	15481	506.476488113
24	12	15487	507.160338163
24	20	15492	507.491305113
13	40	15495	507.702445984
12	36	21049	507.78204608
64	1	15496	508.038201094
46	22	15509	508.887442112
67	13	15510	508.893795967
13	41	21053	509.106513977
20	48	15516	509.795779943
32	4	30331	511.222744942
68	14	15538	511.7045331
80	7	15551	512.350456953
75	49	15554	512.872451067
50	8	21059	512.919070959
77	44	15555	512.981431961
65	28	15560	513.630388975
69	31	15568	514.391562939
47	77	15574	514.955739021
63	22	15576	515.353578091
