74	13	30399	124.822582006
39	60	25643	125.135652065
65	49	25674	125.846611023
14	60	30402	125.863938093
15	79	25677	125.945873976
35	3	25693	126.346950054
29	2	25703	126.816982031
54	32	25707	126.913435936
54	65	25717	127.038379908
24	57	25756	127.824213028
13	71	25763	127.982139111
13	28	25769	128.131190062
68	1	11057	128.182770967
60	1	25771	128.217793941
64	28	25782	128.519515038
49	26	25784	128.585916042
36	66	25785	128.636810064
69	9	25834	129.83295393
4	74	25846	130.133044004
11	27	25847	130.171570063
26	42	11070	130.250945091
53	22	25850	130.263206005
70	25	25862	130.521986008
27	72	25869	130.62843895
80	31	25870	130.682909012
48	16	25874	130.773634911
43	65	25887	131.107773066
52	73	25895	131.204349995
15	74	25896	131.229663134
11	80	25904	131.430449963
70	23	30429	131.447228909
35	51	25912	131.649739981
54	2	25940	132.320377111
24	73	25966	132.665730953
60	9	25972	132.798212051
16	68	25973	132.819030046
46	14	25988	133.251426935
23	47	25990	133.271656036
18	47	26026	134.005567074
61	8	26046	134.499649048
50	4	26063	134.787583113
35	16	11116	134.854562998
61	20	26067	134.899531126
39	19	26076	135.024950981
65	7	26111	135.894150972
23	60	26120	136.122129917
12	65	26122	136.244658947
58	10	26128	136.375541925
5	35	26148	136.921452045
78	45	11137	137.273802996
42	11	26166	137.296452999
53	76	26171	137.357330084
53	15	26200	137.893270969
65	22	26229	138.392244101
76	10	26259	139.039549112
66	15	26275	139.317234039
34	14	26287	139.515785933
28	8	26299	139.793164968
25	48	26308	139.963799
34	70	26312	140.089133024
31	65	26366	141.227169037
55	6	26426	142.599952936
16	31	26439	142.809010983
57	35	26442	142.872864962
43	66	26444	142.891304016
59	37	26451	143.033684015
19	37	26457	143.134671926
60	64	26484	143.770258904
57	72	11188	143.820789099
42	63	11195	144.11819005
37	45	26505	144.319595098
33	58	26514	144.53687191
10	25	26525	144.85888195
51	6	26530	144.977881908
52	40	11212	145.688561916
21	45	26564	145.751497984
6	59	26572	145.931279898
60	29	26574	145.959309101
24	15	26578	146.087069035
62	6	26616	147.016814947
74	11	26625	147.301398039
47	10	11223	147.355545044
28	9	26638	147.670932055
38	1	26644	147.792393923
66	23	26658	148.191520929
45	11	26665	148.342302084
64	23	26705	149.209818125
7	33	26719	149.418940067
18	55	26753	149.963217974
5	47	26755	150.030623913
51	30	26757	150.144189119
50	19	11250	150.547096968
14	31	26822	151.672542095
13	23	26841	152.1647861
36	45	26864	152.644968987
9	21	11270	153.230742931
49	29	11275	153.812226057
57	33	26930	154.06983304
72	39	11279	154.130656958
73	24	26963	154.66139102
45	4	26973	154.86251092
34	70	11285	155.351128101
53	63	26991	155.401345968
50	29	27001	155.601351023
24	71	11289	155.863922119
9	70	27012	155.932960987
26	44	27033	156.288600922
14	59	27035	156.365741014
62	27	27046	156.746211052
29	46	27076	157.340950012
74	47	11298	157.382393122
12	48	30510	157.402796984
39	74	27115	158.31094408
16	80	27121	158.483612061
27	11	27130	158.715248108
48	30	27156	159.22875309
1	43	27162	159.393297911
75	3	27207	160.290865898
70	22	27267	161.435041904
24	15	27280	161.79191494
74	41	27290	161.974935055
6	42	27293	162.01079607
71	18	27331	162.829675913
66	47	27336	162.905391932
22	45	27337	162.934622049
53	61	27364	163.476490021
52	35	27365	163.518733978
39	70	27374	163.686434984
52	8	27389	163.924643993
68	56	27409	164.341973066
32	75	30529	164.344238997
63	27	27461	165.357183933
38	60	11381	166.223433971
61	22	27505	166.336057901
57	74	27513	166.45800209
11	37	27533	166.780746937
41	1	27541	167.01434803
4	25	11387	167.084475994
8	77	27557	167.327389002
50	72	27567	167.595613003
64	47	27569	167.66306591
21	10	27583	168.060403109
72	28	27584	168.088803053
48	5	11398	168.275770903
21	2	27594	168.490850925
46	63	27615	168.946933031
59	71	27620	169.00541997
76	35	27645	169.379235983
68	7	27648	169.437951088
43	77	27651	169.522373915
36	66	27664	169.784440041
27	59	27669	169.956803083
6	35	27680	170.114849091
52	64	27701	170.758983135
24	75	27716	171.174405098
55	67	11417	171.338649988
61	42	30555	171.374900103
60	21	27724	171.423594952
54	76	27727	171.462089062
68	4	30558	171.466560125
15	46	27731	171.617161989
56	10	27748	171.932301998
53	21	11422	172.176347017
13	78	27792	173.003410101
8	39	27800	173.179126024
65	30	27812	173.579073906
7	31	27837	173.967705965
7	39	27845	174.150609016
20	43	30567	174.157169104
9	55	11449	174.89944005
78	51	30569	174.912106037
19	27	11451	175.023123026
75	52	11455	175.453145027
74	43	27927	176.053378105
47	32	30573	176.085083008
11	28	27928	176.103055
61	42	27932	176.179485083
16	57	27937	176.267641068
77	57	27953	176.53233099
74	17	30578	176.569551945
77	31	27961	176.76762104
1	64	27979	177.05714798
33	19	11473	177.559157133
35	17	28014	177.819961071
75	4	28029	178.000108004
12	72	28030	178.027822971
37	8	28065	178.746771097
57	27	11484	178.802433014
72	6	28084	179.099406004
41	17	28090	179.174665928
51	33	28094	179.317873955
11	62	28097	179.392168999
48	68	28123	180.062933922
12	36	28134	180.180086136
20	55	28150	180.59761405
49	5	28188	181.397395134
2	57	28191	181.506277084
26	2	28206	181.969614983
54	1	28231	182.394621134
4	53	28248	182.784552097
79	19	28266	183.01393199
33	45	28269	183.082374096
63	25	11514	183.363763094
2	61	28289	183.461884975
36	61	28336	184.192373991
39	48	28356	184.647247076
41	22	28359	184.679490089
29	77	28369	184.877564907
9	75	28375	184.958910942
2	58	28406	185.589040041
76	22	28408	185.65251112
2	50	28432	186.302086115
61	15	28444	186.541388988
20	21	11544	187.047657013
21	8	11548	187.253976107
2	51	11550	187.39281106
57	76	30615	187.400973082
32	12	28503	187.879450083
41	5	28513	188.185827971
24	46	28517	188.242383003
49	63	28519	188.314641953
46	29	28529	188.461987972
19	67	28532	188.504226923
66	57	28556	188.899991989
42	20	28568	189.209455013
39	6	30624	189.229087114
7	25	11564	189.247360945
27	13	28603	190.161561966
37	70	28604	190.216531038
24	53	28618	190.484878063
18	40	28622	190.584228992
66	23	11576	190.684336901
21	69	28654	191.318145037
43	16	28658	191.395360947
68	50	28693	192.00774312
61	4	28705	192.284244061
45	20	28721	192.585268021
2	61	28777	193.782668114
13	56	11609	193.856534004
9	74	28784	193.895191908
26	46	11618	194.440350056
31	20	28832	194.774748087
77	58	28868	195.471343994
64	18	30642	195.480849028
41	78	28903	196.325310946
30	16	28910	196.440438032
28	66	11636	196.614767075
36	47	28934	196.947962999
35	79	11640	197.147876024
25	17	28958	197.555344105
17	60	28965	197.663810968
23	42	28971	197.781914949
39	20	28975	197.969274044
73	16	11648	198.08077693
15	68	11653	198.336980104
23	77	29015	198.956272125
11	54	30655	198.957766056
67	38	29021	199.082848072
5	48	11659	199.267439127
3	55	30658	199.285255909
43	25	29043	199.537341118
7	67	11666	200.357773066
43	10	29085	200.482693911
42	34	29089	200.52761507
13	78	29110	200.956727982
15	25	29122	201.159560919
71	53	29130	201.308589935
41	16	29145	201.558238029
49	67	29162	201.817785025
14	66	29176	202.032913923
80	20	29189	202.347475052
24	52	29221	203.06831193
7	70	29225	203.263881922
29	47	29231	203.486103058
60	4	11696	203.669337034
24	56	29240	203.690092087
45	62	29267	204.213804007
9	70	29286	204.52708292
23	17	29292	204.626923084
40	46	29340	205.55231905
75	42	29376	206.431905985
35	8	30680	206.446972132
43	73	29411	207.28293395
45	19	29420	207.583185911
65	39	11729	207.819307089
25	63	29465	208.522680044
27	61	11742	208.905498981
79	36	29476	208.935540915
50	2	29517	209.964816093
15	23	29518	210.022074938
21	46	29528	210.196025133
64	15	29543	210.550535917
25	75	29548	210.650481939
67	4	29564	210.985345125
41	61	29577	211.210834026
55	11	29595	211.53409791
60	74	29598	211.587723017
46	72	29599	211.633400917
73	38	11767	212.064634085
67	37	29615	212.19362998
40	9	29624	212.430037975
22	79	30700	212.4533391
36	58	29628	212.543457031
74	47	29642	212.843029976
31	4	29645	212.876998901
58	78	29647	212.889248133
78	10	29656	213.011043072
17	40	29707	213.973046064
70	3	29713	214.061793089
4	69	29717	214.193404913
43	63	29728	214.36561799
46	26	29736	214.557630062
45	67	29749	214.820318937
65	18	30712	214.835793018
70	47	29758	215.05486393
54	16	29765	215.231411934
41	20	29766	215.319045067
62	60	29798	216.312948942
76	12	29806	216.502156973
54	3	11803	216.678021908
54	8	29826	216.926604033
40	19	11814	217.522356033
70	57	29883	218.228657007
34	1	29903	218.514763117
80	24	29911	218.634015083
21	45	29926	218.957086086
71	41	11839	219.296849966
77	6	29945	219.353192091
55	71	29961	219.708857059
67	39	29963	219.767424107
17	31	20008	220.748223066
28	49	20027	221.291340113
31	74	20053	221.840577126
9	36	20068	222.073647022
66	37	20069	222.115965128
53	17	20088	222.461595058
57	37	20103	222.833818913
33	44	20164	224.066165924
46	2	11874	224.281598091
71	35	20182	224.810593128
3	24	20191	224.983715057
32	46	20236	226.02263999
40	49	20241	226.214857101
37	56	11884	226.45958209
61	53	20255	226.52327013
52	32	30744	226.541217089
18	31	20272	226.890887022
39	1	20275	226.984455109
72	14	11892	227.297208071
47	9	20403	229.485300064
16	25	20434	230.03748107
4	68	20445	230.281040907
53	33	11918	230.315604925
25	50	11921	230.377573967
15	79	20452	230.423653126
5	74	30754	230.428661108
45	20	20455	230.474787951
24	70	11926	231.110170126
59	12	20498	231.436264992
25	54	11931	231.698450089
27	75	11944	233.022114992
59	79	20576	233.395931005
12	68	20577	233.434561014
48	24	20584	233.604981899
43	24	30763	233.620353937
50	26	11956	233.861483097
53	33	20609	234.204687119
33	77	20625	234.398186922
28	50	20659	235.046611071
26	10	20666	235.276958942
7	42	20683	235.714975119
16	51	20688	235.864895105
71	47	11976	236.92959404
55	68	20774	237.519936085
41	27	20788	237.780575991
17	48	11982	237.826566935
36	11	20797	238.007414103
48	12	11985	238.327450991
38	41	20830	238.884243011
43	67	20859	239.581874132
76	24	20876	239.900974035
46	3	30780	239.907674074
41	16	11995	240.078849077
14	35	11997	240.237028122
67	19	20899	240.498786926
30	70	12002	240.52560997
19	54	20909	240.727617025
31	41	30786	240.742597103
28	10	20917	240.968396902
5	78	20919	241.009310961
69	18	20936	241.429031134
28	48	12013	241.786237955
70	48	12025	243.144235134
53	2	21048	243.786036015
51	63	21049	243.832263947
53	37	21075	244.398554087
20	54	30795	244.402573109
8	53	21087	244.584877968
53	33	12036	244.876441956
26	13	21106	245.073894978
44	32	21113	245.156385899
10	63	21122	245.376364946
34	78	21126	245.513000965
69	57	21134	245.607371092
22	67	21155	245.970400095
27	51	21169	246.236815929
56	22	12047	246.396384954
54	1	21181	246.405425072
75	5	21188	246.540766001
23	75	21191	246.595967054
29	78	21199	246.701066971
60	73	21200	246.722115993
16	44	21202	246.766266108
46	14	12051	246.861974955
4	27	21230	247.523574114
74	59	21244	247.846190929
72	5	21258	248.089740992
17	66	21276	248.471864939
34	54	21285	248.730606079
35	19	21290	248.823676109
53	69	21341	249.928589106
41	22	12085	250.650106907
41	74	21387	250.848932981
37	65	21398	251.074130058
71	1	21412	251.282644033
62	18	21416	251.346094131
11	72	21426	251.626842022
33	52	21437	251.954574108
66	42	21440	252.022547007
29	4	21487	253.192851067
49	68	21550	254.366630077
80	42	21557	254.572221994
8	66	21576	255.04194808
37	67	21578	255.102113962
18	71	21580	255.148343086
3	41	21581	255.17355299
11	54	21589	255.477152109
24	52	12125	255.634686947
12	31	21609	255.817866087
57	68	21612	255.95065999
33	43	21618	256.094651937
79	59	12128	256.286885023
57	38	21653	257.001682043
2	31	21656	257.040100098
74	56	21659	257.114097118
54	16	21665	257.28186202
23	13	21727	258.614314079
77	58	21741	258.905384064
2	75	21742	258.952156067
16	55	21746	259.1793859
63	24	30849	259.205421925
63	18	21748	259.242403984
66	10	30851	259.248806
79	43	21754	259.41574192
53	21	21790	260.41079402
36	57	21793	260.460283041
43	79	21821	261.068531036
29	19	21829	261.270612955
50	23	21850	261.721960068
30	77	21891	262.687602997
35	50	21905	262.929137945
53	80	21921	263.448322058
18	32	21935	263.683794975
38	45	21954	264.071531057
2	75	21958	264.168076992
22	67	21970	264.481075048
58	66	21992	265.074189901
67	37	22015	265.525007963
63	13	22023	265.680562973
72	8	12215	265.968343973
27	14	22048	266.372574091
29	47	22049	266.383453131
66	36	22056	266.52737999
12	63	22060	266.631563902
37	9	12222	266.677937031
58	21	12230	267.385296106
20	61	22118	267.672512054
58	32	22133	267.951859951
9	40	22160	268.629199982
21	76	22183	269.178518057
50	78	22212	269.862838984
3	60	22233	270.23309207
50	19	22237	270.292956114
25	80	12263	270.559971094
65	17	22254	270.624661922
36	15	22268	270.967572927
59	32	22290	271.628323078
21	75	22312	272.004101038
48	65	22316	272.121393919
78	28	30888	272.138669968
17	35	22331	272.441896915
33	75	22377	273.197655916
46	15	22387	273.461102962
28	75	22393	273.617480993
2	31	22406	273.839375019
52	61	22425	274.155816078
65	25	22438	274.486606121
18	62	12289	274.544821024
20	36	22453	274.869076967
65	26	22464	275.009653091
66	17	22473	275.169831038
30	49	22486	275.449657917
65	15	22506	275.960705042
14	76	22525	276.425183058
56	22	22530	276.543071032
37	46	22574	277.442423105
9	33	22585	277.82242012
26	1	22640	278.756191015
67	33	22652	279.020726919
65	12	22668	279.354000092
33	2	12332	279.781284094
69	6	22693	280.059044123
26	4	12338	280.270077944
29	2	22709	280.465333939
80	48	22725	280.67277503
19	28	12345	280.995206118
52	19	22755	281.348918915
52	14	22760	281.458256006
24	78	22771	281.675920963
38	55	30918	281.681451082
58	74	22780	281.941069126
47	70	30920	281.958727121
67	44	22784	282.115998983
33	45	12357	282.162684917
62	36	22790	282.326920033
47	37	22799	282.494597912
40	73	22803	282.565980911
55	25	22812	282.716376066
41	76	12364	282.768686056
11	73	22823	282.99379611
18	25	22865	284.085046053
75	29	22879	284.525042057
49	19	22928	285.802948952
56	78	12396	285.85564208
51	79	22933	285.900568962
63	18	22940	286.019740105
61	14	22969	286.676080942
10	56	22988	287.051760912
55	30	12406	287.75891304
68	2	12414	288.141108036
77	8	23035	288.324909925
77	36	23056	288.874783039
57	39	23065	289.066805124
75	46	23070	289.171045065
53	4	23080	289.415651083
44	23	23110	290.004595041
49	22	23136	290.752191067
56	70	30946	290.779439926
37	46	23165	291.494373083
39	57	12453	292.078001976
70	50	23221	292.766609907
69	39	23225	292.870527983
23	61	23244	293.27208209
65	53	23275	293.810961008
30	64	23298	294.254185915
56	37	23367	295.460416079
31	57	23369	295.511711121
39	13	12479	295.630427122
6	73	23397	296.433802128
70	4	23419	296.735424995
35	11	23444	297.211592913
27	15	23446	297.276094913
25	17	23461	297.608295918
27	78	23473	297.824984074
72	30	23516	298.716758966
40	54	12509	298.778008938
18	63	23519	298.840250969
44	9	12517	299.373552084
38	59	12529	300.321604967
59	75	23597	300.457083941
2	55	23600	300.587556124
46	32	23619	301.014236927
73	57	23629	301.365466118
63	51	23660	302.15572691
73	53	12545	302.236915112
63	16	23676	302.908087015
57	80	23693	303.326538086
4	58	23696	303.397258043
37	46	23707	303.726536989
79	19	23719	304.053848028
50	80	23767	304.987944126
80	37	30980	304.992815971
38	71	23786	305.220896959
55	64	23799	305.4966259
13	64	23837	306.2436831
78	34	23866	306.946027994
25	80	23906	307.925436974
18	63	23908	307.969866991
69	18	12592	308.113160133
12	43	23924	308.229953051
65	56	23926	308.377208948
52	13	12597	308.406671047
44	4	23934	308.538729906
80	31	23959	309.187659025
17	28	12604	309.261415958
11	48	23964	309.317850113
12	52	23967	309.348836899
32	43	23976	309.534389973
38	47	23986	309.714867115
71	36	23997	309.91763401
25	48	12613	310.343686104
53	75	24047	310.689553022
14	25	24053	310.855453968
52	6	24060	311.044133902
30	9	12625	311.873867989
49	39	24113	312.247592926
64	13	24117	312.492933989
65	49	12643	313.346081972
48	19	31007	313.355058908
55	13	24160	313.492485046
4	47	24161	313.517790079
59	74	24175	313.735830069
6	29	12651	314.135561943
16	38	24256	315.428405046
6	75	24266	315.740787983
8	64	24272	315.824005127
51	63	24288	316.139465094
19	54	24312	316.699081898
63	31	24355	317.604188919
43	14	24364	317.727056026
36	76	24378	318.012210131
59	31	24391	318.327119112
9	29	24426	319.015100956
12	44	24461	319.744106054
66	42	24487	320.298834085
74	8	24539	321.35281992
29	58	24550	321.705518007
16	54	24561	321.947010994
21	2	24563	321.979025126
28	9	31028	321.981543064
56	80	24573	322.220170975
53	8	24597	322.744812965
54	3	24616	323.042593956
36	3	31032	323.055504084
26	57	24649	323.649992943
80	29	24656	323.844646931
1	63	24699	324.74545908
32	61	12754	325.638333082
29	13	24740	325.766968012
39	77	31038	325.772021055
56	75	24782	326.601624966
35	58	24800	327.051964998
43	67	24815	327.301022053
9	74	24816	327.336700916
27	59	24821	327.468986988
31	16	24827	327.621408939
19	58	24835	327.753149986
68	34	12773	327.985599995
39	67	24863	328.286364079
56	75	24864	328.313915014
36	16	24888	328.767364979
33	48	24936	329.785768032
36	66	12794	330.135791063
68	15	24983	331.182485104
2	67	24987	331.249345064
29	43	24991	331.290077925
27	53	24994	331.384742975
