13	30	10799	25.9388759136
5	39	10803	26.1055550575
37	60	20151	26.165364027
14	60	20152	26.1911230087
30	7	10806	26.2570490837
24	11	10817	26.4851238728
63	55	10824	26.6488149166
54	37	10831	26.916260004
76	26	10835	27.1006710529
28	7	10842	27.2695028782
42	12	10843	27.3271760941
61	37	10844	27.3530430794
64	45	10846	27.3638160229
53	36	10852	27.5418970585
66	36	10863	27.9527230263
66	26	10864	27.9893379211
41	35	10870	28.1452059746
80	18	10876	28.2597920895
13	66	10881	28.4370720387
79	57	10882	28.5820429325
18	23	30048	29.0024349689
62	5	10896	29.1574530602
80	55	10898	29.2330830097
79	43	10906	29.3888120651
49	40	10913	29.6929249763
47	61	20174	29.7276880741
73	26	10919	29.8806600571
60	36	10935	30.2235519886
75	41	30050	30.7946720123
64	28	10955	30.898168087
27	67	10970	31.4797890186
76	18	10973	31.5272819996
46	80	10983	31.8570809364
76	29	10985	31.9458100796
36	4	30052	32.0464990139
71	44	10992	32.2038869858
22	59	10999	32.3813140392
26	41	11000	32.4025189877
69	32	11001	32.4888980389
9	80	11002	32.5000519753
27	18	11010	32.8053240776
79	33	11025	33.3925619125
64	14	11043	33.7724530697
43	18	20192	33.8783359528
25	76	11057	34.3552789688
70	37	11062	34.4795970917
14	42	11069	34.652577877
21	71	11073	34.7753241062
49	12	11077	34.8884170055
76	38	11080	34.9719729424
66	6	11083	35.03591609
51	13	11090	35.2553210258
80	7	11094	35.453316927
55	11	11098	35.5720369816
10	58	11102	35.7322559357
14	63	11105	35.812071085
55	16	30056	36.0095710754
14	29	11115	36.2091419697
77	5	11128	36.6640460491
33	9	11129	36.7368249893
72	29	11132	36.9069309235
64	19	11136	36.9941570759
59	74	11138	37.0724070072
78	13	20212	37.0913028717
56	78	11142	37.3134129047
49	22	11154	37.6236848831
39	80	11156	37.7096729279
4	56	11160	37.8679220676
51	61	11164	37.9944739342
38	79	11166	38.0581960678
46	74	11169	38.1229569912
44	70	11171	38.2488780022
20	48	11206	39.3027210236
38	48	11208	39.3856310844
13	63	11226	40.0623688698
27	75	11239	40.3422870636
3	54	11245	40.5064189434
21	17	30062	40.91654706
53	77	20227	40.936273098
40	20	11259	41.0660769939
23	77	11262	41.1873919964
22	50	11266	41.276113987
69	47	11269	41.3411829472
4	66	11271	41.3915450573
42	4	30064	41.8278529644
23	19	20234	41.8434889317
32	14	11297	42.3293609619
62	13	11304	42.5189290047
36	49	20237	42.538572073
10	74	30068	42.5768020153
57	6	11316	42.8543848991
9	59	11317	42.9143838882
12	72	30070	43.3773920536
78	51	11340	43.3865609169
78	8	11359	43.840914011
80	51	11362	43.9399940968
61	59	11366	44.0717799664
24	15	11370	44.163022995
64	47	11380	44.4737091064
51	17	11381	44.5037879944
30	70	11385	44.6780230999
79	58	30072	44.7242519855
26	2	30073	44.8151860237
38	63	11396	45.2086040974
15	40	11400	45.3902878761
64	41	30074	45.420060873
39	60	11407	45.6832449436
76	38	11409	45.7962050438
13	46	11411	45.8340239525
36	12	11428	46.5351989269
35	6	11431	46.6022839546
77	53	11440	46.828797102
19	23	11443	46.9310939312
13	50	20262	46.9386670589
53	4	11450	47.1424839497
6	27	11455	47.2774689198
5	32	20265	47.2892310619
73	54	11474	47.9672811031
21	3	11481	48.1059908867
43	25	11492	48.4739370346
45	4	11494	48.5947260857
41	20	11495	48.6067678928
44	3	11497	48.7101390362
52	65	11501	48.8962290287
14	36	11506	49.0268900394
37	69	11517	49.5903339386
64	41	20275	49.5941019058
8	31	30079	49.839648962
53	8	11536	50.11759305
53	23	11538	50.1570301056
50	24	20279	50.1590139866
22	19	11554	51.0126669407
43	9	11562	51.2779269218
23	67	11566	51.4072499275
24	80	20283	51.4337880611
57	31	11571	51.5831279755
78	33	11577	51.6564569473
76	54	30081	51.7889831066
79	20	11581	51.8820259571
2	36	11591	52.0723428726
6	49	20289	52.0808410645
70	46	11601	52.2558200359
24	3	11612	52.5837268829
8	80	20292	52.6204080582
35	46	11621	52.8730061054
2	35	20294	52.906512022
12	38	11623	53.0507729053
27	1	20296	53.0639538765
72	4	11655	53.8712470531
11	71	20298	53.9239161015
34	17	11665	54.2332589626
42	5	11686	55.0533020496
16	50	11693	55.2303550243
70	40	20302	55.2317199707
56	17	11704	55.5088460445
2	44	11706	55.5537819862
29	55	11709	55.6086740494
45	4	20306	55.6219649315
33	60	11712	55.7195038795
3	37	11718	55.824201107
45	62	11722	55.9096000195
70	21	20310	56.0205690861
59	13	11727	56.2001829147
78	30	20312	56.236593008
42	22	11740	56.4867830276
33	4	11743	56.5815279484
10	61	11749	56.6840660572
29	44	11754	56.8380708694
3	45	11773	57.4778239727
64	1	11776	57.5583639145
69	41	20319	57.5922830105
7	55	20320	57.6094889641
19	60	11789	57.9765560627
24	54	20322	58.0073740482
41	80	11798	58.3328130245
77	15	11805	58.5681838989
59	5	11808	58.5839579105
31	55	11811	58.6983270645
28	62	11815	58.817358017
43	8	20328	58.8788230419
69	9	11817	58.9615318775
24	3	30089	58.9752469063
23	62	11821	59.0381789207
29	13	20332	59.041408062
3	61	20333	59.080206871
11	46	11833	59.6134369373
46	25	11837	59.6719310284
39	9	11840	59.7991080284
30	15	11842	59.956250906
23	56	20338	59.9683609009
25	14	11847	60.1124770641
65	37	11856	60.4506139755
1	77	20341	60.4556241035
41	70	11866	60.633949995
5	49	11870	60.8570430279
63	16	11877	61.1912000179
32	64	11880	61.3028049469
19	66	11885	61.4615979195
78	57	11890	61.6843159199
59	26	11894	61.7981259823
34	12	30093	61.9951190948
43	24	20350	62.0021979809
46	22	11908	62.2658569813
65	11	11921	62.7642970085
40	47	11922	62.8745989799
28	42	11929	63.0264539719
14	58	11933	63.1644620895
15	39	11934	63.1891438961
74	53	11939	63.257297039
66	53	11943	63.3516659737
41	67	11950	63.5425620079
73	24	11952	63.6192629337
17	36	11960	63.8457050323
45	27	11965	63.9968800545
49	2	11972	64.1907329559
18	21	20364	64.2039549351
20	68	20365	64.2226419449
78	17	11975	64.41918993
72	1	11983	64.6378278732
80	55	11985	64.7672829628
55	30	11995	64.9692409039
12	67	20370	65.1527440548
27	80	11999	65.2060060501
31	70	12002	65.2918639183
50	61	20373	65.3345561028
79	16	12015	65.5856978893
53	8	12024	65.6816020012
45	71	12026	65.7384960651
46	33	30104	66.1516699791
44	40	12046	66.2721951008
9	64	12056	66.6258749962
63	21	12058	66.6875009537
50	38	12063	66.9376440048
78	1	12065	67.0404620171
77	4	12075	67.4006710052
13	61	20384	67.4224860668
45	34	12078	67.5567469597
57	28	12079	67.5881130695
31	56	12082	67.6337389946
58	75	12083	67.6664459705
36	43	12088	67.8152649403
58	22	12089	67.8445849419
58	8	12091	67.900165081
29	41	12094	67.980825901
26	17	12095	68.0366139412
57	70	12099	68.1105310917
29	45	12103	68.2734570503
2	56	30108	68.4937229156
11	74	12111	68.5966470242
5	36	12120	68.8596069813
24	56	20399	68.8751769066
79	44	12123	68.9175260067
24	74	20401	68.947660923
35	17	20402	68.9635379314
17	55	12127	69.0715808868
28	68	12136	69.312969923
3	67	12142	69.5101978779
36	78	12143	69.6066200733
64	32	12160	70.1891598701
77	39	12165	70.4065680504
20	52	12168	70.5065128803
5	63	20410	70.5341598988
3	76	12174	70.7084650993
31	9	30111	70.7838420868
1	40	30113	70.891505003
73	44	12185	70.9505450726
72	10	12214	71.7413809299
69	43	12218	71.801858902
65	57	20417	71.8393778801
68	48	12220	71.8973100185
25	49	30116	72.0279018879
33	1	12226	72.2998681068
7	78	12232	72.5206699371
80	6	12233	72.5727629662
4	70	12234	72.6513659954
73	6	12244	73.0206840038
54	8	12246	73.0936748981
20	47	20426	73.1202669144
20	55	12249	73.2167849541
12	70	12268	73.8761138916
19	22	12270	73.9550640583
48	69	12274	74.219960928
43	11	12298	75.0290219784
45	29	12306	75.2253630161
57	73	12327	76.0225679874
5	21	30124	76.0784819126
61	38	20435	76.0965709686
33	69	20436	76.1300759315
58	4	12340	76.5614030361
34	11	12352	76.8891348839
60	24	30127	76.9715130329
47	38	12355	77.0744929314
23	9	12356	77.137485981
45	6	12361	77.2382829189
79	11	12376	77.7797369957
48	7	12379	77.9356229305
53	25	12383	78.0161979198
57	17	12387	78.1285030842
29	61	12389	78.1860330105
45	22	12391	78.2586510181
80	41	12392	78.3121910095
77	40	12400	78.6040029526
52	29	20451	78.6378560066
68	43	12428	79.4827919006
29	11	12441	79.9256269932
1	41	30132	80.0436968803
4	69	30133	80.4334559441
23	5	12459	80.6158599854
34	71	12467	80.9879970551
41	18	12469	81.0298891068
76	2	12493	81.5947930813
23	75	20460	81.6342229843
65	20	12496	81.8133449554
78	28	20462	81.8202850819
57	63	12506	81.9576199055
58	16	12526	82.7867510319
29	62	12528	82.8047790527
58	28	12534	82.9237279892
80	45	12535	82.9807050228
22	50	12536	83.0302269459
47	74	12543	83.4553470612
78	28	12549	83.6727049351
17	64	12551	83.7322440147
26	47	12557	84.0083808899
51	79	12558	84.0255839825
21	77	12561	84.151540041
65	57	12565	84.2711200714
12	47	12572	84.4943408966
2	29	12574	84.5178670883
54	76	12599	85.1716620922
55	22	12606	85.3457479477
57	76	12607	85.3599200249
30	17	12625	85.8596560955
11	58	12633	86.0315918922
45	66	30149	86.1817309856
3	52	12642	86.3507339954
6	53	12648	86.5684530735
28	59	12649	86.5780420303
54	37	12653	86.6401500702
36	19	12663	87.1647539139
21	54	12669	87.3105359077
71	41	20490	87.4047999382
18	66	12671	87.557600975
23	17	12672	87.6199159622
43	80	12681	87.996062994
35	16	20494	88.0063800812
73	30	30152	88.0859999657
6	60	12688	88.4261600971
75	13	12691	88.4903531075
12	43	12696	88.5801138878
32	66	20499	88.5904669762
21	47	20500	88.7057819366
44	78	12698	88.8324859142
1	25	12699	88.8719360828
62	51	20503	88.8822789192
5	26	12700	88.9548139572
27	69	20505	88.9595160484
50	64	12701	89.0542578697
52	21	12703	89.2022020817
4	37	30153	89.5839669704
20	77	12717	89.7549240589
37	73	12719	89.8958880901
56	40	12725	90.0854129791
63	15	12729	90.1640849113
29	61	12730	90.2168169022
45	78	12731	90.296020031
75	55	12732	90.350030899
63	51	20516	90.3563160896
24	14	20517	90.376734972
65	34	12735	90.4901149273
58	63	12736	90.5178179741
42	68	20520	90.5264530182
2	27	12745	90.8198540211
74	7	12758	91.190030098
28	11	12763	91.3632938862
68	43	12764	91.403619051
65	45	20525	91.4057328701
66	28	12765	91.4252018929
55	27	12770	91.6141419411
17	28	12784	92.1408309937
45	40	12785	92.1525349617
48	78	12806	92.7443230152
67	24	12814	93.0524039268
56	21	12827	93.3747439384
55	26	20533	93.3994700909
30	72	12829	93.4640939236
9	62	12834	93.6335339546
54	35	12837	93.7721610069
66	42	12841	93.9498019218
44	39	12842	93.9749689102
42	61	12845	94.0990619659
60	67	12850	94.2378780842
27	47	12856	94.3821649551
41	72	12857	94.4690508842
45	10	12882	95.2158720493
50	63	20544	95.2221999168
52	69	20545	95.3034660816
49	20	20546	95.3259720802
70	41	20547	95.3393249512
30	63	12885	95.4105770588
15	61	12888	95.5564239025
52	1	12893	95.7074980736
4	75	12902	95.9923360348
36	16	12905	96.1659228802
36	69	12908	96.2548499107
22	76	12909	96.3434860706
23	20	12914	96.6774830818
7	64	12937	97.3394720554
74	59	20557	97.3530290127
4	27	12950	97.8854959011
24	75	12954	97.92740798
48	17	30165	97.9925460815
7	24	12966	98.2840080261
15	65	12972	98.5077600479
64	30	12973	98.525988102
64	17	20564	98.5301630497
53	12	12975	98.5467910767
6	54	12978	98.6253919601
8	69	13002	99.4412119389
77	56	13007	99.7093589306
33	42	13011	99.8679180145
29	68	20570	99.869658947
54	9	13044	101.019834995
69	47	20572	101.078739882
43	35	30169	101.280498981
71	53	20574	101.291502953
70	46	13050	101.333028078
18	37	13052	101.385711908
30	68	13054	101.477420092
77	4	13068	101.909394979
28	66	13081	102.223630905
47	4	30174	102.34069109
47	72	20581	102.349494934
65	33	13103	102.971258879
54	8	20583	102.976103067
9	38	13109	103.118786097
43	12	13113	103.262598991
37	51	13127	103.797472954
34	52	13128	103.902128935
34	1	13140	104.225718021
72	57	13148	104.692277908
3	70	13151	104.838644981
66	6	13162	105.232666969
12	37	13166	105.323405027
38	78	13175	105.531039953
10	37	13181	105.788923025
25	62	20595	105.807450056
6	76	13182	105.835321903
6	67	13184	105.859639883
71	21	13186	105.96073699
47	36	13187	105.992095947
74	30	20600	106.04853487
56	21	20601	106.060329914
70	36	20602	106.072911024
7	49	13191	106.172535896
21	74	13195	106.270313025
60	72	13198	106.335383892
5	75	13201	106.447995901
13	39	13203	106.520348072
10	77	13208	106.624976873
14	50	13211	106.671716928
44	10	13219	106.903115988
18	31	20611	106.948222876
52	22	13233	107.299346924
61	18	13240	107.612579107
57	7	13255	107.973284006
70	37	13267	108.200781107
3	59	13269	108.334673882
16	37	13275	108.572017908
50	28	13279	108.74960494
74	44	13281	108.859422922
15	33	13283	108.898591042
23	78	20621	108.901587963
62	6	13285	108.964648008
4	45	20623	108.969887018
77	19	13291	109.137603045
62	59	13297	109.325689077
64	44	13309	109.728897095
71	13	13324	110.249615908
13	29	13327	110.461308002
40	14	13334	110.665404081
74	18	13336	110.694324017
33	49	13340	110.793390036
27	57	13342	110.926461935
22	78	13346	111.050139904
79	5	13347	111.100898027
32	43	13348	111.157160044
46	12	13349	111.181176901
67	34	13352	111.308388948
57	7	13360	111.517239094
67	39	13364	111.697530031
11	59	13365	111.773067951
59	1	13366	111.811517954
19	65	13371	111.930008888
10	34	13380	112.228231907
38	9	13389	112.466727018
34	64	13392	112.618025064
78	32	13393	112.703706026
41	28	20647	112.73051405
67	8	20648	112.735374928
77	15	20649	112.739897013
12	77	20650	112.7450881
20	36	13394	112.839179039
25	79	13398	112.992044926
24	68	13408	113.478134871
80	8	20654	113.486151934
53	66	13410	113.539678097
17	21	13414	113.625279903
26	15	13421	113.865813971
6	64	13422	113.910856009
16	29	13427	114.097203016
64	45	13440	114.510147095
61	4	20661	114.519720078
22	19	13445	114.594208956
8	73	13450	114.816529036
60	9	13455	114.928653002
30	63	13462	115.270700932
69	59	13464	115.362149
58	34	13472	115.504826069
64	54	13473	115.550381899
59	22	13476	115.663115025
7	62	13477	115.675040007
29	11	13482	115.752281904
42	15	20672	115.783087969
22	47	13497	116.201576948
79	22	13505	116.522643089
73	9	13517	116.722979069
22	11	30192	116.773092985
75	17	13521	116.83643508
30	51	13527	116.923671007
76	58	20679	116.928847075
33	69	13529	116.990376949
80	17	13535	117.142142057
25	6	13548	117.509620905
54	10	13553	117.696301937
53	10	13557	117.869816065
47	6	13562	118.091077089
27	71	13571	118.275217056
57	31	13582	118.786843061
65	34	13595	119.153165102
56	15	13603	119.471605062
74	15	13604	119.499833107
18	28	13610	119.765944004
61	27	13618	120.160338879
44	74	13641	120.697705984
79	20	13642	120.74338603
14	53	13644	120.769612074
32	61	20696	120.832423925
24	47	13647	120.863562107
22	72	13654	121.019414902
14	37	20699	121.023678064
20	60	13655	121.166833878
54	24	13656	121.206981897
78	18	13660	121.332113981
70	42	13665	121.549613953
77	12	13667	121.623118877
25	3	13673	121.858776093
25	66	13676	122.035686016
34	78	13691	122.460741997
61	4	13693	122.528357983
25	59	13702	122.954987049
22	11	13717	123.355237961
70	12	13718	123.405225992
74	36	13720	123.553063869
24	57	13748	124.307621956
21	7	13769	124.971101046
79	2	13770	125.056392908
43	79	13773	125.164155006
56	24	13774	125.244426012
71	29	13783	125.401176929
68	53	13786	125.505716085
53	29	13789	125.574295998
1	42	13802	125.830314875
34	2	20722	125.847790956
71	11	30209	126.015412092
58	14	30210	126.17889905
34	52	13815	126.408691883
32	17	20726	126.469985008
50	9	20727	126.485460997
59	76	13817	126.581152916
67	40	13831	126.783379078
40	51	13832	126.81389904
26	69	13833	126.87203908
58	70	20732	126.87863493
43	6	13838	126.991837025
53	2	13840	127.042290926
50	74	13844	127.202055931
41	70	13854	127.456194878
78	54	13855	127.57861495
75	15	13859	127.678833008
5	76	13861	127.715882063
69	10	20740	127.720195055
35	4	13867	127.845396042
47	64	30214	128.25336504
24	54	13883	128.446784019
4	66	13892	128.674938917
56	72	13896	128.820314884
78	58	13900	128.919889927
53	25	30215	129.164376974
42	26	13918	129.375577927
24	10	13922	129.473526955
31	72	20750	129.485687017
29	13	13931	129.869046926
53	5	13932	129.942898035
63	34	13934	129.971798897
9	23	13939	130.152522087
63	4	13940	130.270288944
10	67	13953	130.552141905
45	22	13968	130.924939871
37	4	13972	131.254291058
14	71	30216	131.303133011
69	50	13978	131.430775881
25	11	20761	131.440638065
40	64	20762	131.445309877
15	64	13983	131.536868095
27	4	13988	131.717051029
78	43	20765	131.794862986
24	64	13994	131.972021103
54	64	20767	131.979701042
78	9	13996	132.028111935
11	26	14003	132.174424887
69	5	14005	132.205049038
70	14	14013	132.346991062
60	29	14019	132.443924904
71	7	14023	132.504096031
28	53	14025	132.588310957
7	63	14029	132.679368973
21	10	20776	132.701395035
34	69	14054	133.691802979
16	37	14063	134.045413017
59	30	14083	134.641139984
31	19	14106	135.241780996
71	7	14110	135.359088898
42	3	20782	135.379430056
63	11	14144	136.491813898
41	32	30225	136.506782055
73	48	14147	136.624217987
5	38	14149	136.707962036
26	20	14151	136.787132025
12	76	14161	136.967812061
15	35	14165	137.057161093
12	66	14179	137.457565069
63	22	14182	137.547827005
20	51	14191	137.87006402
45	8	20793	137.878176928
73	57	20794	137.920423031
62	58	20795	137.951170921
13	45	14201	138.305985928
14	65	14202	138.322979927
36	19	14220	138.885397911
22	2	14223	139.043941021
22	58	14231	139.198652029
37	77	30230	139.325736046
10	51	14250	139.828846931
57	64	20803	139.833914042
6	25	14254	139.976528883
60	7	14255	140.020344973
32	74	20806	140.071050882
2	28	14264	140.376278877
50	28	14272	140.641649961
32	62	14278	140.781272888
47	34	14286	141.036891937
59	18	14294	141.282207966
30	1	14295	141.326811075
57	15	14297	141.393111944
14	22	14300	141.451598883
3	29	14304	141.620093107
30	42	14316	142.064763069
63	42	14318	142.163297892
63	45	14319	142.18697691
21	54	14324	142.283441067
35	5	14326	142.450731039
23	76	14328	142.490756989
14	64	14329	142.572067976
24	72	14332	142.674733877
43	10	20824	142.711098909
13	67	14346	143.219944954
1	42	20826	143.267392874
67	4	14347	143.344824076
30	70	14350	143.364599943
31	61	20829	143.40324688
8	60	14352	143.490833044
80	24	14358	143.600702047
54	24	14362	143.718719006
50	21	14373	144.16830802
40	48	20834	144.171811104
53	63	14389	144.71072197
36	12	20836	144.746270895
73	53	20837	144.752604961
23	62	14391	144.854377985
48	32	20839	144.918253899
62	1	14395	145.111094952
28	71	30242	145.162899971
8	36	14403	145.329761028
48	33	14406	145.47467494
6	70	14411	145.594134092
11	22	14413	145.692203999
77	23	14415	145.901053905
2	56	14433	146.395920038
45	38	14441	146.550689936
5	73	14450	146.884864092
60	73	20850	146.896461964
16	26	14466	147.433362961
17	31	14468	147.530915022
29	49	20853	147.543241978
42	16	14491	148.259027004
80	34	14502	148.687504053
5	22	14505	148.774724007
61	49	14506	148.830045938
8	77	14518	149.525057077
43	35	14532	149.903181076
59	5	30249	149.963068962
70	57	14551	150.512537003
59	80	14553	150.622271061
42	79	14557	150.810034037
26	53	20864	150.814255953
68	3	14558	150.836441994
72	29	30252	150.924520016
67	16	14563	151.082818031
20	41	14568	151.214505911
36	46	14580	151.595361948
74	18	14594	152.062124014
25	55	14599	152.190306902
32	6	20872	152.204978943
76	53	14614	152.583220959
80	3	14621	152.825561047
13	52	14626	153.041284084
76	32	14633	153.303683996
58	30	14638	153.418694019
55	20	14640	153.531907082
59	6	14648	153.727045059
62	12	14655	154.070461988
31	51	14660	154.172200918
41	14	14664	154.333795071
26	3	14672	154.543943882
38	66	14677	154.735110998
67	30	14697	155.074161053
28	7	20886	155.174496889
55	37	14718	155.598701954
78	9	14726	155.828052998
65	20	20889	155.852636099
45	73	14727	155.907326937
71	28	14728	155.927331924
9	36	20892	155.952694893
62	42	14730	156.066511869
20	49	14751	156.709378004
1	76	14753	156.778738976
9	49	14766	157.138271093
26	61	14768	157.223620892
65	9	20898	157.273879051
68	50	14777	157.477221012
44	17	14789	157.672843933
2	63	20901	157.677205086
55	27	14798	157.942535877
80	16	20903	157.970088959
34	67	14799	158.030461073
79	44	20905	158.049968004
4	70	14803	158.135411978
79	17	14804	158.245338917
71	24	14809	158.470155954
24	6	20909	158.525639057
72	31	20910	158.543833017
12	62	14819	158.774866104
22	56	20912	158.786052942
73	28	14834	159.336042881
54	12	14835	159.342933893
78	32	30269	159.383449078
3	24	14839	159.55865407
3	63	14854	159.888089895
49	71	14856	160.044295073
57	32	14861	160.141556025
27	56	14873	160.478607893
16	43	14893	161.115720987
69	26	14902	161.282860994
20	24	14909	161.553042889
60	36	14941	162.245645046
2	40	14961	162.842119932
24	67	14963	162.879882097
68	22	20927	162.922044039
47	15	14977	163.310095072
40	14	20929	163.32515502
54	33	14980	163.369287968
64	55	14993	163.795546055
1	50	14994	163.804239988
17	31	14995	163.866110086
32	78	14999	164.008352995
35	50	20935	164.022500038
38	42	15006	164.1536479
69	28	20937	164.198924065
25	18	15008	164.271576881
34	7	15010	164.300678968
49	78	15022	164.677037001
80	59	20941	164.703468084
25	71	15028	164.901962996
22	65	20943	164.910717964
62	23	15029	164.932024002
58	4	20945	164.999974012
36	16	15045	165.463016033
60	26	15057	165.89546895
79	27	15065	166.097394943
13	30	15075	166.253717899
75	16	15077	166.333534002
7	76	15080	166.380579948
70	23	15083	166.436269045
70	45	15086	166.526906967
20	52	15088	166.598587036
49	27	15093	166.668238878
32	61	15099	166.919450998
43	17	15101	167.002799034
36	65	20958	167.012428045
67	46	15107	167.192602873
1	61	15111	167.383096933
62	10	15122	167.731779099
46	61	15124	167.773886919
22	77	15135	168.039970875
55	33	15138	168.194571018
23	74	15139	168.204660892
20	21	15141	168.269138098
3	58	15144	168.409696102
45	78	15157	168.735944986
11	32	15162	168.863652945
24	69	15164	168.963857889
72	3	15166	169.027070999
65	40	20972	169.031579018
7	77	15185	169.556339979
24	43	30289	169.770919085
19	38	15193	169.907300949
62	54	15214	170.559632063
75	23	15222	170.905872107
43	34	15230	171.167026997
31	60	15240	171.496763945
26	20	15243	171.560950994
5	78	15245	171.618623972
43	40	15251	171.806621075
59	27	20983	171.888587952
78	19	15255	171.995121956
75	22	15258	172.126244068
20	58	15259	172.318876982
59	4	15261	172.362188101
5	24	15266	172.531049967
13	26	15269	172.588502884
9	41	15270	172.594831944
22	6	15272	172.687499046
49	70	20992	172.700200081
31	61	15277	172.823487043
78	19	15280	172.977044106
2	34	15283	173.029016018
64	51	15292	173.360949039
5	80	15300	173.565030098
19	55	15302	173.631814003
48	34	15303	173.656368017
14	69	15305	173.690301895
79	2	15310	173.946738958
8	31	15316	174.161653996
16	69	30299	174.182075977
25	78	15322	174.300855875
43	78	21005	174.3390131
73	19	15324	174.52155304
67	34	21007	174.530838966
69	51	15325	174.627682924
44	66	15334	174.880604029
51	27	15341	175.185821056
24	18	15354	175.567830086
80	22	21012	175.59761095
57	4	15356	175.780505896
44	63	15357	175.820029974
49	31	15363	175.894785881
7	69	15373	176.242558956
53	18	15376	176.327919006
80	15	15383	176.548191071
15	54	15385	176.62002492
41	7	15387	176.680492878
57	30	15389	176.752665997
25	44	15390	176.765166044
47	36	15396	176.924565077
13	77	15407	177.343553066
49	26	21025	177.367799044
48	9	15408	177.421750069
3	39	15427	178.001728058
42	26	15431	178.115777969
70	23	15437	178.307390928
72	26	15440	178.40993309
2	59	15441	178.470957041
15	44	15443	178.526504993
6	44	15448	178.641000032
29	45	15458	179.110924959
27	58	15463	179.189361095
49	40	21036	179.231751919
67	60	15474	179.542246103
