56	19	12637	86.1685431004
28	59	12645	86.5199210644
67	21	12675	87.7209570408
17	61	20495	88.0245239735
61	7	12714	89.5817010403
15	69	20521	90.535779953
1	61	12786	92.1769380569
41	15	12801	92.606883049
73	5	30156	92.649944067
46	11	12812	93.0072910786
10	33	12820	93.2211360931
22	54	12871	94.8749740124
61	35	12877	95.1139481068
32	15	12910	96.4841339588
73	25	12915	96.7604799271
9	23	12947	97.7557029724
11	28	12957	97.975456953
34	75	20562	98.3448319435
1	50	13003	99.4989640713
29	60	13045	101.16051507
58	69	13049	101.278403044
52	14	13060	101.642534971
26	58	13061	101.669291019
49	8	13065	101.825953007
16	44	13078	102.169348001
54	19	13083	102.319042921
33	80	13090	102.5694561
32	45	13135	104.132035017
73	40	20592	105.240375996
50	74	20593	105.329082012
78	48	13174	105.495178938
18	52	13192	106.221561909
67	52	13238	107.545482874
75	23	13278	108.722342968
34	63	13316	109.980702877
32	19	13323	110.219877005
6	50	20634	111.078531981
30	60	20642	111.827970028
63	58	13376	112.130646944
60	30	13391	112.571197987
20	26	20660	114.159518003
37	70	13448	114.68828702
51	5	20676	116.730361938
70	15	13518	116.765014887
36	63	13520	116.816962957
8	46	20681	116.996134043
44	3	13532	117.07864809
54	25	13556	117.820075989
66	48	13560	118.043752909
72	14	13577	118.550904989
61	3	13626	120.297612906
18	59	13631	120.576165915
59	74	20698	120.87937808
42	20	20700	121.036024094
15	39	20701	121.194478989
24	54	13680	122.172405958
18	40	13694	122.689604998
75	60	13699	122.87274003
5	67	30206	122.8741889
63	32	13735	123.874250889
15	45	13806	126.000748873
12	31	13809	126.164750099
27	55	13812	126.266342878
48	12	13846	127.227292061
10	79	13863	127.776375055
36	58	13878	128.245650053
11	63	13908	129.146872997
12	58	13976	131.288851976
61	1	14008	132.300154924
68	55	14017	132.394991875
53	76	14035	132.919935942
36	51	14041	133.170345068
32	68	14056	133.760339975
23	1	14061	133.974287033
62	23	14092	134.827483892
4	75	14116	135.545799017
49	1	20784	136.503343105
61	52	20786	136.643152952
78	5	14154	136.870780945
12	57	14168	137.152589083
62	14	14199	138.172228098
20	71	14235	139.301753998
28	42	14237	139.46113801
70	39	14281	140.857942104
73	28	14282	140.916404963
29	49	30233	140.919022083
60	63	14285	140.965743065
75	19	14290	141.219511032
11	23	14296	141.379468918
46	78	14310	141.815886974
51	26	14357	143.591258049
45	34	14371	143.983833075
6	22	14376	144.219496965
68	2	14398	145.156536102
67	37	14401	145.238588095
25	76	14404	145.357024908
31	10	20844	145.47942996
76	51	14417	145.937618971
29	20	14446	146.736639977
61	20	14460	147.236599922
31	57	14534	149.952090979
69	13	14545	150.409261942
26	62	14546	150.429323912
11	29	14559	150.90349102
16	52	14566	151.166986942
62	43	14625	152.974334002
10	40	14644	153.681065083
13	34	14652	153.913239002
40	7	14654	154.006757021
23	70	14656	154.080260038
58	10	14666	154.394303083
8	24	14733	156.117184877
7	74	14745	156.548058033
58	80	14760	156.915181875
20	34	14791	157.740863085
18	27	14792	157.752351046
61	2	20907	158.153243065
78	39	14812	158.5702281
69	33	14829	159.189342976
27	61	20915	159.368515968
58	77	30268	159.370564938
76	46	14838	159.527642965
50	6	14855	159.951433897
46	11	14871	160.453542948
24	17	14876	160.600694895
20	39	14896	161.166467905
64	23	14904	161.369180918
15	70	14905	161.471433878
47	6	14938	162.17178607
67	41	14954	162.566374063
37	67	14971	163.132904053
9	73	30279	163.182389021
30	69	14991	163.538906097
37	72	20933	163.850596905
37	43	15021	164.635128975
62	6	15076	166.287909985
49	29	15078	166.349557877
26	17	15085	166.4626019
42	21	15171	169.23326087
14	79	15172	169.259165049
22	20	15190	169.766834974
52	64	15209	170.449289083
4	32	20977	170.604979038
12	54	15215	170.621140957
4	45	15217	170.70448494
4	64	15224	170.980313063
13	48	15237	171.3324821
76	34	15271	172.602392912
42	33	15304	173.671451092
22	13	15307	173.738633871
51	9	15317	174.176671982
60	14	15343	175.263309956
41	29	15346	175.383567095
74	13	15364	175.942832947
72	59	15365	175.962668896
16	69	15371	176.133658886
35	70	15380	176.43876791
30	43	15395	176.876583099
73	9	15406	177.279032946
48	68	15446	178.627052069
47	9	21034	178.694530964
38	5	15451	178.761771917
68	47	15511	180.637886047
39	60	15531	181.257629871
69	4	15558	182.132055044
19	70	15576	182.905411005
56	78	15585	183.270691872
42	36	15593	183.672080994
27	66	15653	185.503884077
74	51	30317	185.521054983
6	50	15654	185.568072081
39	4	15658	185.655267
54	15	15673	186.116053104
56	11	21076	186.306586027
38	20	21080	186.962826014
70	46	15710	187.125262976
78	51	21087	188.086381912
21	57	15762	188.925520897
56	32	15818	190.715270042
77	27	15823	190.864230871
10	21	21116	191.401118994
52	5	15863	192.228255987
18	27	15912	193.843831062
75	53	15943	194.791339874
38	80	16028	197.419864893
53	14	16043	197.941080093
14	35	16067	198.73445487
19	43	16098	199.75001502
14	44	30336	199.796000957
2	24	16099	199.915194035
67	25	30338	199.921803951
51	34	16162	201.792747021
17	46	16194	202.767910957
65	28	16203	203.269175053
38	14	21179	203.387419939
80	42	16229	204.085150003
66	43	21184	204.644571066
62	10	16247	204.898902893
61	45	16270	205.597027063
34	10	16273	205.729465961
76	54	16277	205.850653887
24	66	21191	206.144283056
80	60	16322	207.209671974
54	25	21202	207.700758934
73	14	16364	208.965962887
53	29	16370	209.128371
56	79	21208	209.261722088
58	37	16379	209.527613878
11	45	16384	209.650811911
53	22	16389	209.916182041
4	50	16430	211.298049927
13	65	16432	211.414072037
77	38	16462	212.467308044
32	18	16463	212.536034107
34	77	16476	212.976706028
26	56	16567	215.494920969
23	5	16626	217.469485044
74	14	16650	218.273895979
16	31	16656	218.499526024
56	4	16674	218.834851027
50	11	16703	219.665601969
43	36	16731	220.441917896
77	9	16739	220.821887016
25	52	16747	221.075357914
45	32	16756	221.369906902
16	48	16768	221.784239054
57	9	16775	222.144737959
49	32	16777	222.223736048
54	37	21285	222.672877073
58	65	16793	222.727086067
60	23	16804	223.149770975
4	26	16824	223.772418022
61	39	16836	224.080554962
75	16	16839	224.227870941
3	38	16842	224.366379976
25	42	16862	225.098227978
36	68	16874	225.538400888
31	45	16880	225.692820072
22	66	16882	225.776284933
70	23	16890	225.994728088
47	76	21306	227.207612038
34	16	16926	227.461617947
52	12	16940	227.81022501
72	31	16955	228.409111023
65	22	17000	229.632561922
53	32	17017	230.305770874
45	33	17045	231.195811033
69	20	17047	231.302135944
34	46	17097	233.011408091
22	49	21353	233.211720943
79	59	30398	233.230897903
36	67	17119	233.785104036
7	75	17140	234.377248049
79	31	17145	234.469719887
31	19	17173	235.262083054
70	28	17193	235.84040904
71	17	17242	237.703178883
40	80	17247	237.796164989
63	38	17256	237.980334997
55	36	17307	239.571917057
25	74	21393	240.175824881
44	33	17330	240.414746046
17	32	17334	240.568191051
41	77	21401	241.274273872
7	44	17364	241.634660959
2	58	21426	245.934611082
44	71	17493	246.018856049
26	55	17504	246.336555004
31	13	30416	246.338675022
71	52	17517	246.915575981
71	20	21441	247.171576977
13	34	17535	247.579880953
25	70	17539	247.920670033
59	39	17561	248.676677942
44	77	17563	248.791924
9	57	17574	249.037807941
41	14	17582	249.420111895
33	16	17613	250.290864944
53	7	17663	252.249784946
30	70	17665	252.309504032
70	33	17683	253.060309887
64	49	21474	253.632972002
77	57	21480	255.101022005
8	40	17759	255.372009039
34	72	21481	255.492160082
32	8	17784	256.254585028
16	29	17786	256.335551023
60	62	17815	256.934659958
73	23	21502	258.484992981
6	37	21506	258.908526897
9	50	17873	259.102247953
38	3	17881	259.335679054
79	33	17885	259.42169404
48	77	17902	260.076350927
21	53	21512	260.23368001
10	38	17905	260.264937878
41	38	17913	260.56080699
49	71	17918	260.630598068
18	52	17948	261.622442007
51	80	17965	261.991719961
50	1	17981	262.406222105
62	21	17984	262.642960072
40	74	21527	262.715478897
8	62	21528	262.728528023
5	34	18020	263.729752064
62	36	21541	264.813387871
49	7	18064	265.374289036
78	35	30455	265.384429932
48	36	18085	265.922345877
69	50	18087	266.004446983
30	66	18109	266.617825031
25	17	18111	266.705159903
12	66	18127	267.147974014
29	65	18142	267.636310101
14	26	18144	267.701431036
68	5	18145	267.729342937
33	10	21571	268.745853901
64	45	18198	269.415162086
3	33	18210	269.848968029
4	35	21579	269.959687948
54	13	21582	270.25306201
22	14	30469	270.264246941
31	13	18228	270.536149025
60	62	18295	272.889611006
32	64	18301	273.137338877
17	58	18325	273.927541971
68	16	18327	273.985573053
71	5	21608	275.004154921
3	62	18361	275.322033882
25	79	18368	275.502710104
24	67	18374	275.737411976
23	47	30479	275.749608994
75	21	18387	275.995303869
64	15	30481	276.008136988
23	46	21613	276.322470903
74	25	18421	277.292778969
6	71	18464	278.420805931
3	54	18477	279.060225964
55	26	18482	279.229306936
54	29	21630	279.673949957
43	36	18536	281.008939981
24	8	30489	281.023336887
74	22	18551	281.355288982
30	60	18571	282.052109003
12	37	18592	282.48475194
76	49	18600	282.768640041
75	31	18608	283.013324976
58	71	21645	283.077096939
55	15	21646	283.12629509
45	35	18626	283.445903063
64	55	18631	283.614609957
45	75	18632	283.655011892
65	42	18633	283.750654936
15	72	18678	285.158992052
50	40	21656	285.538512945
56	62	18697	285.876133919
72	42	18704	286.078025103
45	78	18706	286.121262074
50	8	18714	286.417737961
77	46	21663	287.274852991
9	43	21670	288.0898211
16	63	18763	288.476593018
44	7	18780	289.001224995
18	76	21674	289.218827009
38	78	18796	289.415215015
77	59	18803	289.647343874
51	71	18807	289.756164074
40	7	18811	289.87715292
80	7	30516	289.899682045
40	18	18841	290.768053055
57	37	30518	290.772337914
43	29	18849	291.03726697
54	72	30520	291.052360058
44	40	18852	291.175203085
49	3	18854	291.200851917
42	12	18867	291.783968925
80	48	18922	293.465619087
48	40	18943	294.192655087
37	13	18951	294.562153101
71	6	18995	296.037209034
20	77	19037	297.294118881
9	35	19087	298.810008049
42	80	19101	299.230500937
15	59	19107	299.466217995
44	2	19121	299.987006903
58	24	19143	300.669549942
55	27	19186	301.997212887
43	72	19228	303.175997019
28	73	19233	303.460788012
80	37	21752	305.614434004
53	3	19299	305.711878061
56	61	19306	305.92098999
33	9	30540	306.029134989
4	40	19307	306.059552908
54	70	19308	306.175182104
70	36	19312	306.281516075
24	50	19330	306.855735064
76	32	19335	307.05392909
20	58	19340	307.322022915
27	7	19349	307.547571898
27	71	19385	308.779090881
73	12	19398	309.208501101
50	78	19410	309.639774084
49	12	19433	310.610811949
19	41	19451	311.024771929
59	28	19494	312.305207014
56	74	19502	312.504821062
50	25	19517	312.958435059
35	60	19553	314.006365061
54	3	19589	315.52038908
80	11	19624	316.794826031
14	35	19640	317.317054033
44	67	19715	319.139501095
58	71	19728	319.602272987
28	50	19749	320.250217915
40	76	19753	320.339823961
76	15	19786	321.459980011
7	21	19794	321.671416044
65	13	19851	323.307944059
72	24	19862	323.925393105
27	62	19866	324.051392078
44	7	19869	324.134344101
10	72	21862	324.262742996
34	76	19891	324.832563877
20	51	19917	325.505610943
54	13	19931	326.065385103
11	62	19944	326.76599288
71	52	21878	326.953953981
19	67	19978	327.968781948
47	32	19994	328.338308096
42	66	21891	328.380531073
1	67	10014	328.805510044
47	19	10019	328.913268089
31	20	21894	329.042577028
20	60	10036	329.695106983
47	24	10038	329.773509026
1	29	10056	330.597656012
47	1	21908	331.289463043
34	75	21909	331.432445049
11	64	10089	331.755089998
69	43	10101	332.008946896
13	47	10104	332.11252594
80	5	10186	334.471189976
51	25	10194	334.668380022
51	63	10211	335.246958971
12	41	10214	335.398520947
18	59	10247	336.29379487
45	1	21937	336.816763878
17	70	10264	336.91118598
73	47	10270	337.154599905
24	61	10275	337.376899958
32	80	21944	337.51204896
61	9	10284	337.73952198
19	69	10301	338.065659046
66	22	10309	338.281281948
77	20	10315	338.448704004
30	66	10333	339.021130085
27	48	10348	339.435266018
41	20	10430	342.107018948
2	35	10448	342.624403
9	57	10554	345.615740061
33	20	10555	345.695832968
49	38	10579	346.254554033
7	41	10581	346.364566088
65	13	21996	347.00178194
30	53	10645	348.500468969
29	57	10655	348.931026936
14	36	10664	349.127325058
71	54	10685	349.837698936
63	37	22025	350.2545681
60	34	10720	351.213102102
25	49	22029	351.384222031
80	53	10731	351.549350977
40	72	10741	351.881838083
74	1	10759	352.370966911
6	69	22040	353.331871033
71	7	10809	353.777083874
16	22	10815	353.996455908
75	48	10817	354.101922989
19	72	10840	354.742341042
77	12	10845	354.938945055
42	76	10850	355.15771699
1	32	10861	355.556783915
3	25	10863	355.634469986
10	69	10875	356.137264013
66	57	10943	358.163249016
55	80	10946	358.267531872
45	72	22066	358.512080908
15	29	10963	358.682132959
52	26	22068	358.727298021
3	58	30638	358.746272087
58	40	22074	359.472476006
77	29	11004	359.829097986
10	72	11009	359.961986065
17	62	11012	360.027682066
34	68	22083	360.77314806
66	52	22086	361.633445978
71	40	22095	362.509842873
33	4	11097	363.11699295
49	65	22100	363.535998106
27	71	22101	363.602134943
11	63	11115	363.732038021
8	56	22103	364.240281105
43	62	11130	364.286256075
52	25	11131	364.345993996
72	36	11172	365.868242979
40	42	11178	366.000204086
10	74	11179	366.091976881
41	63	11183	366.223723888
71	17	11226	367.299675941
60	26	11234	367.625680923
19	51	11239	367.804303885
34	63	11256	368.462941885
69	6	11264	368.740873098
12	44	11299	369.782562971
18	45	30663	369.815645933
22	57	11325	370.922401905
62	12	11357	371.779710054
69	58	11386	372.818857908
50	3	11427	373.891257048
9	38	11434	374.15596199
12	27	11440	374.459366083
32	66	11469	375.545051098
13	65	11487	376.471978903
73	39	11493	376.674993038
5	41	22173	377.580082893
73	49	22174	377.724514961
16	69	30675	377.732443094
43	22	11543	377.9922719
76	18	22181	379.004030943
1	58	11586	379.441375971
48	33	22183	379.536654949
14	51	11600	379.830038071
72	34	11602	379.904419899
57	23	11603	379.93975091
12	38	30683	379.950232983
59	22	30684	379.953650951
77	60	11617	380.400886059
43	7	11634	380.806284904
2	37	11653	381.323446035
37	52	22196	382.30843997
74	32	11702	383.143405914
63	2	11708	383.368490934
53	33	11783	385.997514009
58	15	22225	386.48052001
7	52	30693	386.53689909
28	78	11800	386.579483986
22	58	11818	387.251137972
6	71	11830	387.609972954
55	10	11864	388.804944992
39	57	11881	389.444844961
14	71	22244	389.998789072
68	58	11917	390.686527967
6	55	11919	390.791085958
21	9	22255	391.405936003
47	35	11995	393.231091976
56	39	12016	393.836791992
62	22	12056	395.472476006
3	58	12085	396.186141014
50	75	12094	396.490724087
51	65	12098	396.60489893
55	29	12105	396.84573698
66	27	12113	397.00591588
29	43	12143	397.90000391
36	9	12195	399.497310877
43	3	22302	400.192640066
1	44	22308	400.795418024
8	59	22309	400.878148079
43	13	12252	401.308521032
56	69	22315	401.570811987
69	50	12303	402.663923979
61	20	12316	403.087462902
62	32	12320	403.297527075
39	19	12331	403.615796089
78	15	22325	404.421264887
29	56	12377	404.872365952
15	41	12378	404.989557028
33	12	12395	405.733378887
35	52	12421	406.516052961
36	4	12422	406.565728903
37	17	12437	407.115695
78	54	12509	409.304908991
78	23	22346	409.986320019
2	52	12553	410.607414007
1	66	12564	411.257198095
16	74	22356	411.472452879
60	20	12576	411.712055922
17	24	22363	412.441261053
77	41	22367	412.77008605
10	23	12621	413.314510107
29	43	12655	414.605144024
3	70	12683	415.327914
39	42	12699	415.770222902
42	37	22388	416.669523954
45	79	12753	417.539115906
53	36	12754	417.564244032
60	3	12772	418.445170879
34	51	12786	419.074593067
51	62	12798	419.445962906
47	35	12813	420.010052919
59	63	22409	420.349107981
67	25	30749	420.388936996
17	53	12820	420.450244904
62	47	12841	421.260403872
63	52	12856	421.825453043
48	6	12870	422.213459015
55	13	12884	422.574825048
5	57	12938	424.139513969
10	57	22435	424.985445976
46	14	12969	425.1663661
33	16	12983	425.811493874
58	32	12999	426.203938007
18	71	13009	426.431406975
76	41	13030	427.01346302
57	35	13050	427.4661479
15	53	13052	427.516968966
22	41	22445	428.07250309
16	51	30765	428.148149967
30	54	13084	428.749130011
19	61	13086	428.885123968
46	6	22452	429.052573919
37	71	22456	429.283798933
51	71	13138	430.522628069
41	34	13171	431.419209957
58	62	13187	431.870569944
29	57	13205	432.365478992
63	36	13216	432.611016035
78	31	13236	433.22954607
22	53	13244	433.483169079
51	28	13253	433.859987974
59	8	22481	434.033123016
78	16	13275	434.626043081
53	6	22489	434.974335909
74	16	22495	435.816049099
78	8	22498	436.288049936
2	33	13331	436.650822878
66	3	22508	437.430227995
73	39	13353	437.643817902
73	18	22512	438.10074091
29	48	13370	438.28369689
15	44	13389	438.735477924
46	11	13394	438.858339071
5	32	13406	439.087553978
37	70	22520	439.321650028
80	50	13419	439.416266918
63	56	22523	439.772633076
8	43	13447	440.430392981
21	17	13454	440.737113953
25	11	22531	441.222558022
51	66	22532	441.406658888
63	58	13490	441.846503973
37	12	13503	442.164789915
15	45	13510	442.392055035
68	54	30801	442.42860508
34	58	13520	442.906667948
61	4	13521	442.932213068
56	67	13526	443.189790964
25	72	22540	443.56704402
51	17	13536	443.62233305
22	16	22553	445.468272924
42	3	13600	445.876648903
5	76	22560	445.930350065
67	44	13606	446.180763006
71	49	22569	447.509641886
39	19	13649	448.118959904
73	27	13692	449.65653801
33	58	13693	449.737493038
35	66	13703	450.263320923
51	40	13712	450.666171074
49	21	13714	450.704694986
6	55	30818	450.737554073
59	8	13740	451.443868876
22	75	13750	451.844526052
63	47	13752	451.95847702
34	56	13761	452.359899044
16	23	22596	453.039000034
36	14	13805	453.748888969
1	63	22602	454.170952082
10	58	13819	454.333148003
29	65	13830	454.675493002
56	7	22612	455.526268005
20	77	22617	456.32734108
56	5	13919	457.848881006
33	78	13929	458.283926964
32	57	13931	458.32289505
31	19	22635	459.442557096
63	56	22636	459.455832005
31	48	13984	459.8672719
52	79	14062	462.182626009
24	69	14079	462.709209919
12	40	14082	462.945370913
54	15	14092	463.232903957
76	49	14098	463.353980064
14	49	30841	463.409271955
64	10	14102	463.625046015
27	59	14127	464.3862679
37	78	14147	464.963172913
31	48	14149	465.003834009
13	78	14150	465.018855095
68	39	14151	465.168453932
6	64	14160	465.271389961
23	57	14168	465.561300993
77	11	14192	466.262897968
15	68	22673	467.485217094
26	67	14231	467.613554955
73	43	14241	468.108433008
15	41	14253	468.5923419
52	16	30855	468.632741928
55	26	14264	468.972661018
32	48	14267	469.193864107
19	67	14271	469.312246084
43	19	14275	469.537102938
23	60	14302	470.100322008
61	13	14334	471.092925072
72	48	14339	471.207750082
58	80	14369	472.510669947
27	70	22700	472.532247066
66	55	14380	472.898617029
15	25	14387	473.089720011
78	13	22714	474.441888094
50	12	22715	474.623840094
30	67	14469	476.104923964
28	48	14479	476.416991949
69	21	14527	478.069918871
30	12	14580	479.724385977
37	59	14586	479.899753094
53	32	14606	480.649499893
75	15	14612	480.77969408
31	56	14620	481.012512922
80	20	14623	481.064821959
59	34	14637	481.666666031
79	19	14642	481.820209026
44	31	22765	482.87923193
48	61	14711	483.851907969
9	44	14714	484.191876888
33	58	22788	486.616523027
28	46	14797	486.870610952
15	39	14814	487.151057005
41	7	14820	487.361241102
73	49	14824	487.429507971
18	23	22801	489.071057081
6	53	14873	489.200246096
80	23	30890	489.25176096
62	53	22806	489.733864069
27	5	14903	490.081016064
52	38	14913	490.482992887
12	50	14916	490.578464985
68	12	14919	490.694839001
3	37	14947	491.380495071
9	73	14948	491.455835104
29	16	15014	493.598968983
70	47	22835	493.964044094
31	16	15055	494.892424107
54	1	22841	495.07684803
67	59	15083	495.476924896
3	41	15088	495.6045959
28	51	15109	496.201976061
31	1	15111	496.352416039
45	19	15125	496.758328915
10	77	22851	497.285459995
16	66	15158	497.908883095
21	46	15185	498.989402056
10	68	15190	499.147008896
30	2	15192	499.287065029
47	23	15256	501.226854086
26	57	22868	502.07388401
23	69	30914	502.088469028
4	68	30915	502.093515873
26	80	15292	502.302819967
46	27	15314	503.063180923
44	3	15325	503.415126085
60	37	15347	504.196323872
43	69	22886	504.943701982
56	1	15371	505.156833887
11	24	15372	505.287745953
23	10	22888	505.36323905
4	31	15395	506.22457099
2	43	22900	506.694429874
39	51	22901	507.281970024
52	20	15438	507.545785904
59	14	15457	507.989305973
16	57	15458	508.022768974
6	34	15466	508.194766045
8	26	15470	508.259733915
78	17	15486	508.940213919
18	29	15502	509.463953018
69	43	30934	509.471745968
62	25	15503	509.555046082
75	15	15511	509.78487587
5	75	15530	510.195142031
67	35	15564	511.24463892
55	32	15572	511.498899937
80	30	15597	512.215203047
4	70	15616	512.82625103
72	20	15628	513.339421034
25	67	15633	513.516930103
51	66	15636	513.605084896
55	77	15657	514.173297882
72	24	15681	515.071059942
7	26	15705	515.831996918
4	30	15724	516.408204079
64	40	15767	517.965509892
66	37	22954	518.128427982
39	47	15778	518.51603508
41	63	15801	519.569619894
42	77	15818	520.322822094
15	45	15821	520.412129879
68	19	30955	520.455919027
13	63	15851	521.630260944
24	48	15864	521.853656054
22	46	15883	522.52312398
36	6	15892	522.933280945
44	20	15907	523.296138048
24	78	15928	524.129817963
21	73	15963	525.381974936
12	78	16001	526.439361095
30	41	16005	526.580180883
69	38	16012	526.839178085
7	67	16014	526.95729208
21	76	16030	527.674094915
43	36	16034	527.741425037
77	56	16044	528.118294954
25	61	16048	528.225879908
55	30	16053	528.526211977
63	28	23006	528.687431097
68	39	16066	528.977153063
71	8	16076	529.337435961
65	14	16077	529.421617031
51	79	16079	529.44985199
6	29	23022	531.677970886
7	78	16162	531.986989975
68	18	16163	532.027347088
60	70	16195	533.305425882
51	77	30981	533.308161974
65	31	16231	534.574737072
14	53	16255	535.450059891
9	52	23037	535.502727032
9	29	16296	536.890877008
3	80	23046	536.990438938
35	47	16316	537.627399921
71	29	30988	537.666275978
68	14	16321	537.764262915
59	11	16327	537.878351927
66	46	16328	537.903248072
45	6	16408	540.775693893
58	74	16425	541.340085983
13	63	30994	541.365102053
19	78	30995	541.372042894
77	3	16435	541.707803965
3	63	16490	543.419977903
42	12	23097	543.926208973
59	33	16532	544.819648981
46	80	16541	545.005402088
42	21	23104	545.382673979
65	43	16565	545.761132002
1	43	16578	546.350930929
63	50	23111	546.600326061
56	76	16584	546.641656876
55	8	16594	546.888506889
19	55	16605	547.472763062
25	12	16617	548.016479969
2	50	16619	548.054255962
2	73	16662	549.311120987
18	43	16677	549.643755913
74	15	16685	549.868551016
34	3	16688	550.173538923
37	61	16690	550.322438002
52	7	16704	550.658250093
3	22	16737	551.836036921
65	52	16776	553.283437014
19	79	16780	553.415020943
30	56	23149	554.037097931
24	62	16848	555.659952879
41	69	16860	556.208344936
3	68	16866	556.440100908
67	46	16868	556.492187023
33	20	16904	557.443217039
28	46	23176	557.624830961
66	34	16917	557.895437956
61	50	16948	558.635706902
17	23	16958	558.999948025
66	41	23185	559.073076963
58	22	17043	561.710248947
54	66	17069	562.601725101
46	61	17112	564.152745962
38	77	17131	564.736567974
7	76	23211	564.812501907
11	32	23220	566.313360929
66	56	17197	567.386282921
42	14	17199	567.522008896
70	34	17206	567.704401016
11	71	23232	568.937314987
52	73	23236	569.883183002
11	29	17300	570.930263042
30	3	17312	571.270387888
9	47	17332	571.917351961
74	19	17336	572.076956987
63	43	17342	572.297858953
53	37	17347	572.55992198
37	65	17360	572.882840872
67	7	17361	572.924546957
19	40	17378	573.644335985
77	43	17432	575.576349974
62	14	17461	576.477443933
63	20	17549	579.383785009
28	55	17574	580.247013092
29	17	17575	580.307964087
43	12	23295	580.90374589
72	20	17614	581.260601997
37	76	17640	582.049448967
19	23	23309	582.716814041
19	53	17670	582.943985939
60	70	17672	582.998893023
19	79	17676	583.094552994
45	33	17685	583.363311052
11	53	17731	584.800605059
12	44	17743	585.132421017
74	42	17747	585.296062946
